排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
192,7792,安葆,櫃,05/25,,273.0,0.0,0.0,164,45.3,273.0,279.0,281.5,273.0,3.11,34.0,4.14,,,,,
193,3581,博磊,櫃,05/25,,272.5,24.5,9.88,93,25.2,248.0,272.5,272.5,272.5,0.0,203.0,15.35,,,,,
194,6613,朋億*,櫃,05/25,,272.5,15.5,6.03,639,172.0,257.0,264.0,276.0,260.0,6.23,19.1,4.15,,,,,
195,1264,德麥,櫃,05/25,,272.0,-1.0,-0.37,30,8.14,273.0,272.5,272.5,271.0,0.55,13.1,3.01,,,,,
196,6881,潤德,櫃,05/25,,272.0,-1.0,-0.37,3,0.85,273.0,273.0,273.0,272.0,0.37,13.1,4.21,,,,,
197,4967,十銓,市,05/25,,271.5,1.0,0.37,5480,1481.0,270.5,271.5,273.0,264.0,3.33,6.95,3.25,,,,,
198,6953,家碩,櫃,05/25,,267.5,6.5,2.49,166,45.3,261.0,281.5,281.5,265.0,6.32,34.7,5.28,,,,,
199,6213,聯茂,市,05/25,,267.0,5.0,1.91,15400,4156.0,262.0,270.0,276.0,265.0,4.2,64.8,4.6,,,,,
200,4542,科嶠,櫃,05/25,,265.0,-12.5,-4.5,2756,770.0,277.5,277.5,298.0,262.0,13.0,217.0,10.63,,,,,
201,7722,LINEPAY,市,05/25,,261.5,-4.5,-1.69,155,40.6,266.0,269.5,270.5,260.0,3.95,37.1,1.64,,,,,
202,2317,鴻海,市,05/25,,261.0,11.0,4.4,122990,31918.0,250.0,255.0,263.5,255.0,3.4,18.6,2.05,,,,,
203,8114,振樺電,市,05/25,,260.0,23.5,9.94,1511,385.0,236.5,253.5,260.0,245.0,6.34,17.3,2.61,,,,,
204,6667,信紘科,櫃,05/25,,258.5,2.5,0.98,440,113.0,256.0,258.5,258.5,255.0,1.37,18.8,5.57,,,,,
205,3374,精材,櫃,05/25,,258.0,5.0,1.98,17842,4625.0,253.0,255.0,267.0,246.0,8.3,50.0,6.9,,,,,
206,6670,復盛應用,市,05/25,,256.0,-4.5,-1.73,416,107.0,260.5,262.0,262.0,256.0,2.3,12.4,2.12,,,,,
207,6719,力智,市,05/25,,255.0,23.0,9.91,4205,1041.0,232.0,233.0,255.0,232.5,9.7,35.4,1.88,,,,,
208,6435,大中,櫃,05/25,,254.0,23.0,9.96,1560,394.0,231.0,236.5,254.0,236.5,7.58,23.6,5.0,,,,,
209,4770,上品,市,05/25,,251.0,22.5,9.85,1969,488.0,228.5,234.0,251.0,234.0,7.44,24.8,2.48,,,,,
210,8027,鈦昇,櫃,05/25,,250.5,6.0,2.45,2129,533.0,244.5,250.5,253.0,247.5,2.25,,9.61,,,,,
211,8227,巨有科技,櫃,05/25,,249.0,22.0,9.69,1566,378.0,227.0,229.0,249.0,229.0,8.81,98.8,8.46,,,,,
212,7765,中華資安,市,05/25,,246.0,-3.0,-1.2,127,31.4,249.0,250.0,250.5,244.5,2.41,22.2,4.56,,,,,
213,3515,華擎,市,05/25,,245.0,13.0,5.6,1301,313.0,232.0,237.5,246.5,233.5,5.6,15.5,2.68,,,,,
214,6533,晶心科,市,05/25,,244.5,4.5,1.88,1324,324.0,240.0,245.0,249.5,240.0,3.96,,2.85,,,,,
215,6271,同欣電,市,05/25,,243.5,17.0,7.51,31053,7494.0,226.5,234.0,249.0,227.5,9.49,36.0,1.93,,,,,
216,2428,興勤,市,05/25,,243.0,0.5,0.21,2636,643.0,242.5,252.0,253.5,240.0,5.57,22.1,2.65,,,,,
217,6278,台表科,市,05/25,,238.0,-7.0,-2.86,28744,7035.0,245.0,253.0,254.5,238.0,6.73,27.2,3.09,,,,,
218,7810,捷創科技,櫃,05/25,,238.0,9.0,3.93,200,47.0,229.0,232.5,239.5,228.0,5.02,38.6,4.9,,,,,
219,6147,頎邦,櫃,05/25,,237.0,21.5,9.98,53902,12463.0,215.5,220.0,237.0,218.0,8.82,69.1,3.76,,,,,
220,3090,日電貿,市,05/25,,236.5,21.5,10.0,4254,1000.0,215.0,229.5,236.5,229.5,3.26,48.3,3.86,,,,,
221,0053,元大電子,市,05/25,,235.35,9.5,4.21,46,10.6,225.85,229.7,235.35,229.7,2.5,,0.9956,,,,,
222,8069,元太,櫃,05/25,,235.0,11.0,4.91,5694,1312.0,224.0,229.0,235.5,222.0,6.03,24.5,4.21,,,,,
223,3555,博士旺,櫃,05/25,,233.5,-2.0,-0.85,916,223.0,235.5,240.0,259.0,232.0,11.5,33.6,12.11,,,,,
224,006208,富邦台50,市,05/25,,233.15,8.1,3.6,7505,1747.0,225.05,230.25,234.0,230.15,1.71,,0.9962,,,,,
225,6870,騰雲,櫃,05/25,,233.0,-2.0,-0.85,176,40.6,235.0,235.5,237.0,222.5,6.17,30.8,4.54,,,,,
226,3227,原相,櫃,05/25,,232.5,-0.5,-0.21,2772,647.0,233.0,235.5,236.0,231.5,1.93,20.6,3.08,,,,,
227,6257,矽格,市,05/25,,231.5,9.5,4.28,10422,2407.0,222.0,225.0,236.0,224.0,5.41,34.6,5.13,,,,,
228,4977,眾達-KY,市,05/25,,230.5,11.0,5.01,6235,1418.0,219.5,223.5,234.5,222.0,5.69,50.8,4.75,,,,,
229,6568,宏觀,櫃,05/25,,230.5,13.5,6.22,820,186.0,217.0,221.0,232.0,220.5,5.3,56.8,4.64,,,,,
230,3228,金麗科,櫃,05/25,,230.0,18.5,8.75,1407,316.0,211.5,213.0,232.0,213.0,8.98,,25.81,,,,,
231,2727,王品,市,05/25,,229.5,-2.5,-1.08,486,112.0,232.0,233.0,233.0,229.5,1.51,13.8,4.96,,,,,
232,3006,晶豪科,市,05/25,,229.0,-8.5,-3.58,29848,6828.0,237.5,237.5,237.5,221.0,6.95,27.5,4.99,,,,,
233,8271,宇瞻,市,05/25,,229.0,4.5,2.0,3872,875.0,224.5,227.0,231.5,217.5,6.24,11.2,4.65,,,,,
234,1623,大東電,市,05/25,,228.0,3.5,1.56,228,51.7,224.5,229.0,230.0,225.0,2.23,16.2,3.76,,,,,
235,2301,光寶科,市,05/25,,227.5,20.5,9.9,33551,7475.0,207.0,212.0,227.5,211.5,7.73,33.5,5.86,,,,,
236,4571,鈞興-KY,市,05/25,,227.0,-2.5,-1.09,1498,343.0,229.5,232.0,237.5,226.0,5.01,25.2,3.5,,,,,
237,6829,千附精密,櫃,05/25,,225.5,14.0,6.62,678,148.0,211.5,218.0,226.0,213.0,6.15,54.1,6.55,,,,,
238,3264,欣銓,櫃,05/25,,224.0,2.5,1.13,8317,1892.0,221.5,226.0,232.0,223.0,4.06,33.6,5.24,,,,,
239,4931,新盛力,櫃,05/25,,223.5,11.5,5.42,14185,3219.0,212.0,231.5,233.0,220.0,6.13,69.8,11.03,,,,,
240,6146,耕興,櫃,05/25,,221.0,2.5,1.14,506,111.0,218.5,221.5,221.5,217.5,1.83,20.3,3.66,,,,,
241,3130,一零四,市,05/25,,220.5,-0.5,-0.23,30,6.55,221.0,221.0,221.0,220.5,0.23,14.6,4.01,,,,,
242,3376,新日興,市,05/25,,220.5,10.5,5.0,13387,2935.0,210.0,212.5,226.0,209.5,7.86,329.0,2.48,,,,,
243,5292,華懋,市,05/25,,220.0,0.5,0.23,198,43.5,219.5,220.5,222.0,218.5,1.59,21.8,5.13,,,,,
244,4919,新唐,市,05/25,,219.0,19.5,9.77,55368,11695.0,199.5,210.5,219.0,202.5,8.27,,6.95,,,,,
245,7730,暉盛-創,市,05/25,,219.0,-11.0,-4.78,272,58.7,230.0,225.0,229.0,207.5,9.35,114.0,8.31,,,,,
246,3035,智原,市,05/25,,218.5,7.5,3.55,30348,6691.0,211.0,218.0,231.0,209.0,10.4,116.0,4.17,,,,,
247,6811,宏碁資訊,櫃,05/25,,218.5,1.5,0.69,284,61.9,217.0,219.0,222.0,215.0,3.23,14.4,4.26,,,,,
248,006204,永豐臺灣加權,市,05/25,,218.0,6.35,3.0,36,7.8,211.65,217.75,218.0,217.6,0.19,,0.9983,,,,,
249,1477,聚陽,市,05/25,,215.5,-3.5,-1.6,3078,667.0,219.0,219.0,219.5,215.5,1.83,15.6,4.09,,,,,
250,7703,銳澤,櫃,05/25,,214.5,5.5,2.63,174,36.9,209.0,210.0,214.5,210.0,2.15,27.4,3.85,,,,,
251,00670L,富邦NASDAQ正2,市,05/25,,214.3,5.3,2.54,1252,268.0,209.0,213.25,214.3,213.25,0.5,,1.0004,,,,,
252,2603,長榮,市,05/25,,214.0,-5.0,-2.28,31060,6765.0,219.0,220.0,222.0,214.0,3.65,9.34,0.8,,,,,
253,3135,凌航,市,05/25,,213.5,2.0,0.95,1982,418.0,211.5,210.0,214.5,203.0,5.44,13.4,5.88,,,,,
254,2912,統一超,市,05/25,,212.5,-7.5,-3.41,8795,1904.0,220.0,221.0,221.0,212.5,3.86,19.4,4.75,,,,,
255,6658,聯策,市,05/25,,212.0,19.0,9.84,628,133.0,193.0,212.0,212.0,211.5,0.26,80.9,5.59,,,,,
256,6173,信昌電,櫃,05/25,,211.5,19.0,9.87,719,152.0,192.5,211.5,211.5,211.5,0.0,56.7,4.06,,,,,
257,6672,騰輝電子-KY,市,05/25,,210.0,17.0,8.81,11890,2459.0,193.0,200.5,212.0,200.0,6.22,38.0,4.04,,,,,
258,6761,穩得,櫃,05/25,,209.5,8.0,3.97,1903,404.0,201.5,206.0,216.5,205.0,5.71,30.4,4.45,,,,,
259,2247,汎德永業,市,05/25,,205.5,-1.5,-0.72,74,15.3,207.0,207.5,210.0,204.5,2.66,12.9,1.34,,,,,
260,3617,碩天,市,05/25,,205.5,5.0,2.49,566,116.0,200.5,204.0,206.0,201.5,2.24,14.5,2.12,,,,,
261,3551,世禾,櫃,05/25,,202.5,0.0,0.0,936,191.0,202.5,206.0,207.5,201.5,2.96,24.4,2.45,,,,,
262,4441,振大環球,市,05/25,,202.0,-5.5,-2.65,100,20.2,207.5,208.5,208.5,201.0,3.61,14.2,2.09,,,,,
263,1503,士電,市,05/25,,201.5,4.5,2.28,4660,940.0,197.0,202.0,205.0,198.0,3.55,30.0,2.77,,,,,
264,1597,直得,市,05/25,,201.0,18.0,9.84,2346,471.0,183.0,201.0,201.0,195.0,3.28,170.0,7.33,,,,,
265,3217,優群,櫃,05/25,,200.0,-7.0,-3.38,4536,913.0,207.0,212.0,212.0,197.0,7.25,15.9,3.47,,,,,
266,3152,璟德,櫃,05/25,,199.5,18.0,9.92,2752,544.0,181.5,190.0,199.5,190.0,5.23,21.3,3.34,,,,,
267,1795,美時,市,05/25,,197.5,-3.5,-1.74,2584,514.0,201.0,202.0,204.0,196.0,3.98,13.3,2.16,,,,,
268,2351,順德,市,05/25,,196.5,10.0,5.36,9254,1804.0,186.5,191.5,199.5,188.5,5.9,86.6,4.94,,,,,
269,3042,晶技,市,05/25,,193.5,17.5,9.94,2292,444.0,176.0,193.5,193.5,193.5,0.0,37.0,4.35,,,,,
270,4771,望隼,市,05/25,,193.5,1.0,0.52,237,45.6,192.5,194.5,194.5,190.0,2.34,14.9,2.67,,,,,
271,7788,松川精密,市,05/25,,193.5,1.0,0.52,1654,329.0,192.5,198.0,206.0,193.5,6.49,51.2,2.58,,,,,
272,4569,六方科-KY,市,05/25,,192.0,5.0,2.67,187,36.2,187.0,191.5,196.0,190.0,3.21,39.5,2.14,,,,,
273,6922,宸曜,櫃,05/25,,191.0,3.5,1.87,234,44.7,187.5,189.0,193.5,189.0,2.4,27.0,5.21,,,,,
274,3416,融程電,市,05/25,,190.5,7.5,4.1,2496,478.0,183.0,195.0,196.0,188.5,4.1,26.1,4.72,,,,,
275,6782,視陽,市,05/25,,190.0,-1.0,-0.52,372,70.5,191.0,192.5,192.5,188.0,2.36,12.8,2.84,,,,,
276,3265,台星科,櫃,05/25,,189.5,3.5,1.88,2741,524.0,186.0,190.5,195.0,187.5,4.03,33.2,4.28,,,,,
277,1773,勝一,市,05/25,,189.0,4.5,2.44,2016,381.0,184.5,189.0,192.0,185.5,3.52,26.1,4.78,,,,,
278,3596,智易,市,05/25,,189.0,0.0,0.0,3151,598.0,189.0,192.0,193.0,186.5,3.44,15.0,2.65,,,,,
279,3147,大綜,櫃,05/25,,188.0,2.0,1.08,703,133.0,186.0,192.0,194.0,185.5,4.57,21.0,5.13,,,,,
280,5903,全家,櫃,05/25,,188.0,0.0,0.0,40,7.52,188.0,187.5,188.0,187.5,0.27,27.1,5.1,,,,,
281,6762,達亞,櫃,05/25,,188.0,0.0,0.0,9,1.7,188.0,189.0,190.0,188.0,1.06,,5.16,,,,,
282,8454,富邦媒,市,05/25,,188.0,-3.5,-1.83,747,142.0,191.5,194.0,194.0,187.5,3.39,17.9,4.81,,,,,
283,6996,力領科技,櫃,05/25,,187.5,-6.5,-3.35,320,60.9,194.0,194.0,197.0,187.0,5.15,14.4,3.18,,,,,
284,3611,鼎翰,櫃,05/25,,187.0,-0.5,-0.27,88,16.5,187.5,188.0,188.0,186.5,0.8,9.21,1.6,,,,,
285,2474,可成,市,05/25,,186.5,-1.0,-0.53,7852,1472.0,187.5,189.5,190.5,186.0,2.4,18.4,0.73,,,,,
286,5236,凌陽創新,櫃,05/25,,186.5,5.5,3.04,651,120.0,181.0,190.0,190.0,182.0,4.42,19.5,4.87,,,,,
287,6862,三集瑞-KY,市,05/25,,185.5,-3.5,-1.85,1341,256.0,189.0,197.0,199.0,185.5,7.14,30.5,2.97,,,,,
288,1256,鮮活果汁-KY,市,05/25,,184.0,0.5,0.27,116,21.1,183.5,183.5,184.0,180.0,2.18,13.9,1.58,,,,,
289,6263,普萊德,櫃,05/25,,184.0,2.0,1.1,242,44.5,182.0,185.0,185.0,183.0,1.1,22.2,6.08,,,,,
290,006203,元大MSCI台灣,市,05/25,,183.65,6.4,3.61,12,2.15,177.25,182.1,183.65,182.1,0.87,,0.9962,,,,,
291,6732,昇佳電子,櫃,05/25,,181.5,0.5,0.28,417,75.6,181.0,183.5,184.0,179.0,2.76,28.6,2.17,,,,,
292,6706,惠特,市,05/25,,179.5,-5.5,-2.97,13161,2444.0,185.0,189.0,195.5,178.0,9.46,,3.75,,,,,
293,3715,定穎投控,市,05/25,,179.0,4.5,2.58,16822,3041.0,174.5,176.0,185.0,176.0,5.16,185.0,4.72,,,,,
294,3430,奇鈦科,櫃,05/25,,177.5,-6.0,-3.27,3460,617.0,183.5,184.5,184.5,175.0,5.18,51.6,5.24,,,,,
295,3138,耀登,市,05/25,,176.5,7.0,4.13,3516,625.0,169.5,174.0,183.0,173.5,5.6,106.0,3.69,,,,,
296,8261,富鼎,市,05/25,,176.0,16.0,10.0,4850,843.0,160.0,166.5,176.0,166.5,5.94,30.1,3.42,,,,,
297,4961,天鈺,市,05/25,,175.5,0.0,0.0,1567,277.0,175.5,179.0,179.5,175.0,2.56,21.2,1.19,,,,,
298,2753,八方雲集,市,05/25,,174.5,1.0,0.58,375,65.5,173.5,175.0,176.5,173.5,1.73,12.9,3.28,,,,,
299,7740,熙特爾-創,市,05/25,,174.5,-8.0,-4.38,475,83.6,182.5,184.5,184.5,170.0,7.95,24.5,6.4,,,,,
300,6438,迅得,市,05/25,,174.0,5.0,2.96,1816,315.0,169.0,172.5,176.5,170.0,3.85,31.9,2.54,,,,,
