排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,8111,立碁,68.6,6.2,9.94,13509,08/31,102.0,53.9,32.4,37.3,216.0,11.2,5218.0,90.6,422.0,-25.3
197,6197,佳必琪,302.5,-7.0,-2.26,1032,08/31,-23.4,-26.1,-24.8,37.1,13.3,23.2,-82.7,254.0,-58.3,400.0
198,2484,希華,74.0,-2.1,-2.76,6596,08/31,-4.42,-10.7,-43.5,36.7,-24.5,-49.3,-63.8,163.0,,5300.0
199,1308,亞聚,14.4,0.55,3.97,3611,08/31,36.4,25.0,15.4,36.4,25.0,-73.2,66.7,-34.8,1400.0,-34.8
200,3293,鈊象,730.0,23.0,3.25,25878,08/31,275.0,200.0,200.0,36.4,87.5,-51.6,650.0,650.0,200.0,15.4
201,0056,元大高股息,54.6,0.75,1.39,56468,08/31,15.6,19.0,25.5,35.3,27.8,19.7,-41.9,-12.7,2.99,-44.4
202,6588,東典光電,110.5,-1.5,-1.34,2233,08/31,19.0,14.6,-5.53,35.3,114.0,-48.8,-14.5,39.3,,370.0
203,3653,健策,5990.0,205.0,3.54,1750,08/31,22.2,24.5,22.2,34.7,4.76,175.0,633.0,-4.35,-80.8,-23.3
204,2376,技嘉,358.0,9.0,2.58,6432,08/31,7.74,9.7,35.1,34.1,-65.5,,-29.3,-22.6,19.9,-46.1
205,4556,旭然,69.8,-0.8,-1.13,188,08/31,23.1,23.1,33.3,33.3,33.3,300.0,700.0,,,
206,4714,永捷,11.15,-0.25,-2.19,1367,08/31,-60.0,-81.8,-60.0,33.3,33.3,-89.5,100.0,-33.3,-89.5,-75.0
207,5292,華懋,219.5,-0.5,-0.23,163,08/31,0.0,0.0,0.0,33.3,,,300.0,300.0,300.0,100.0
208,5471,松翰,61.2,-0.5,-0.81,2884,08/31,-45.2,-49.4,-57.4,33.3,-55.6,122.0,264.0,53.8,42.9,
209,6654,天正國際,194.0,17.5,9.92,111,08/31,33.3,33.3,33.3,33.3,33.3,33.3,-87.1,,-71.4,
210,6683,雍智科技,1210.0,10.0,0.83,569,08/31,14.3,0.0,14.3,33.3,167.0,100.0,-69.2,-91.2,,300.0
211,6693,廣閎科,176.5,-2.0,-1.12,955,08/31,-42.9,0.0,33.3,33.3,-20.0,33.3,-55.6,100.0,-77.8,-75.0
212,6732,昇佳電子,151.5,-2.5,-1.62,117,08/31,0.0,0.0,0.0,33.3,100.0,300.0,100.0,0.0,-63.6,-75.0
213,6547,高端疫苗,63.9,-1.1,-1.69,6905,08/31,-9.81,-14.9,-1.27,33.0,56.7,89.0,336.0,8364.0,5542.0,4865.0
214,2331,精英,19.6,-0.1,-0.51,830,08/31,2.53,6.58,26.6,32.8,72.3,406.0,113.0,-79.4,50.0,-31.9
215,6153,嘉聯益,17.75,0.0,0.0,5782,08/31,0.53,2.14,-11.2,32.6,45.8,235.0,18.6,-55.4,-81.5,-79.4
216,3028,增你強,64.7,0.3,0.47,788,08/31,0.0,2.08,-9.26,32.4,123.0,11.4,113.0,44.1,4800.0,717.0
217,2377,微星,155.0,10.0,6.9,17732,08/31,73.1,80.0,73.1,32.4,,-88.3,-88.2,-71.0,800.0,-78.8
218,2543,皇昌,39.8,1.5,3.92,1341,08/31,31.2,31.2,31.2,31.2,31.2,,-70.4,-84.0,,-86.4
219,7788,松川精密,316.0,-11.5,-3.51,5539,08/31,-51.4,13.3,54.5,30.8,-22.7,143.0,467.0,,,
220,2891,中信金,64.7,0.3,0.47,40176,08/31,-4.76,-8.4,-10.4,30.4,150.0,275.0,-54.9,-58.8,-67.7,-74.3
221,6957,裕慶-KY,219.5,-9.5,-4.15,175,08/31,15.4,20.0,25.0,30.4,66.7,,,900.0,1400.0,650.0
222,3605,宏致,139.0,8.0,6.11,36448,08/31,13.5,27.2,28.6,30.2,-13.9,5552.0,4458.0,,70550.0,5335.0
223,1809,中釉,39.0,-0.7,-1.76,920,08/31,-22.4,-21.2,-20.0,30.0,-14.8,-28.8,-75.8,-54.0,-72.3,20.9
224,1905,華紙,13.7,0.0,0.0,1998,08/31,13.0,13.0,13.0,30.0,-29.7,13.0,1200.0,100.0,-63.9,62.5
225,3491,昇達科,1380.0,-130.0,-8.61,2635,08/31,-22.2,-5.41,52.2,29.6,-5.41,45.8,-68.5,-86.3,-78.8,-88.8
226,8074,鉅橡,55.9,-2.2,-3.79,550,08/31,0.0,34.8,40.9,29.2,0.0,520.0,24.0,-35.4,-81.1,-94.3
227,00981A,主動統一台股增長,29.4,-0.69,-2.29,235775,08/31,59.6,72.8,86.8,29.1,11.0,0.88,55.1,319.0,1230.0,136.0
228,2483,百容,35.2,-1.4,-3.83,1232,08/31,28.6,-50.0,-50.0,28.6,-47.1,28.6,,350.0,,50.0
229,3029,零壹,113.0,1.5,1.35,1355,08/31,50.0,63.6,100.0,28.6,80.0,-50.0,63.6,38.5,-87.4,-18.2
230,3483,力致,74.1,-0.9,-1.2,177,08/31,0.0,0.0,12.5,28.6,50.0,,-50.0,-73.5,-98.6,-69.0
231,6854,錼創科技-KY創,93.2,2.5,2.76,375,08/31,0.0,28.6,28.6,28.6,-10.0,200.0,200.0,-66.7,-43.8,50.0
232,2354,鴻準,64.7,0.8,1.25,14112,08/31,-9.77,-5.51,76.5,27.7,-36.2,140.0,145.0,314.0,-64.2,69.0
233,3504,揚明光,90.3,0.8,0.89,6754,08/31,1.63,-23.8,19.1,27.6,30.8,32.2,302.0,153.0,74.8,212.0
234,2371,大同,28.05,-0.45,-1.58,8630,08/31,-2.06,-5.36,6.12,27.6,32.5,131.0,170.0,313.0,-37.5,294.0
235,6405,悅城,39.0,-1.25,-3.11,228,08/31,-6.67,-6.67,40.0,27.3,-41.7,-46.2,-91.8,75.0,-87.0,-68.2
236,2357,華碩,999.0,34.0,3.52,5188,08/31,23.7,23.7,9.3,27.0,-23.0,-11.3,-9.62,194.0,147.0,422.0
237,4157,太景*-KY,8.98,-0.01,-0.11,460,08/31,22.2,22.2,22.2,26.9,26.9,94.1,200.0,136.0,-67.0,-31.2
238,00405A,主動富邦台灣龍耀,8.75,-0.03,-0.34,69916,08/31,-0.12,3.74,9.43,26.1,-32.6,22.9,,,,
239,3581,博磊,107.0,-3.5,-3.17,205,08/31,52.6,52.6,61.1,26.1,52.6,70.6,-56.1,20.8,26.1,-82.1
240,1609,大亞,37.6,-0.5,-1.31,2785,08/31,-16.7,0.0,11.1,25.0,25.0,66.7,-67.7,-60.8,-95.0,-62.3
241,2537,聯上發,11.5,0.05,0.44,621,08/31,0.0,-37.5,-37.5,25.0,400.0,400.0,50.0,,-64.3,-83.7
242,3709,鑫聯大投控,66.6,-0.7,-1.04,283,08/31,0.0,0.0,25.0,25.0,0.0,-16.7,-73.7,-93.8,-87.2,-84.4
243,5522,遠雄,61.7,-1.1,-1.75,1128,08/31,0.0,25.0,25.0,25.0,25.0,,400.0,150.0,-58.3,-91.5
244,6485,點序,62.3,-1.5,-2.35,237,08/31,0.0,0.0,0.0,25.0,-72.2,0.0,-93.3,-90.6,,-92.1
245,3680,家登,493.0,-7.0,-1.4,1361,08/31,-7.32,-1.3,2.7,24.6,26.7,245.0,744.0,181.0,-62.9,245.0
246,3437,榮創,18.35,-0.05,-0.27,333,08/31,0.0,6.98,6.98,24.3,39.4,100.0,318.0,557.0,2.22,
247,3041,揚智,22.6,-0.3,-1.31,351,08/31,23.1,29.7,29.7,23.1,4.35,37.1,-2.04,336.0,-50.0,300.0
248,5439,高技,267.5,3.0,1.13,7360,08/31,0.0,8.47,20.8,23.1,4.92,237.0,30.6,-61.2,-90.1,-81.9
249,4949,有成精密,76.7,2.3,3.09,1308,08/31,19.4,22.9,43.3,22.9,-17.3,34.4,-82.0,-56.6,-84.9,30.3
250,00685L,群益臺灣加權正2,11.82,-0.14,-1.17,224530,08/31,-10.7,-3.22,-0.89,22.6,-4.08,122.0,46891.0,16203.0,10623.0,11913.0
251,2069,運錩,21.2,-0.2,-0.93,502,08/31,0.0,0.0,0.0,22.2,22.2,,267.0,,,
252,2313,華通,248.5,7.5,3.11,67617,08/31,6.87,-11.9,5.72,22.1,48.8,231.0,,-37.5,14.3,44.8
253,00407A,主動凱基台灣,9.76,-0.11,-1.11,42938,08/31,-0.22,2.26,4.15,21.8,25.9,262.0,,,,
254,2382,廣達,338.5,6.0,1.8,18307,08/31,25.4,10.4,13.8,21.3,12.1,-50.0,-92.8,-84.4,-85.3,-80.8
255,2301,光寶科,305.0,-12.5,-3.94,26246,08/31,-21.3,6.28,-24.3,20.8,,10.9,49.8,137.0,681.0,-23.8
256,3024,憶聲,14.95,0.3,2.05,2385,08/31,16.0,7.41,7.41,20.8,81.2,480.0,-37.0,52.6,,2800.0
257,2641,正德,17.9,-0.1,-0.56,2330,08/31,0.0,-8.4,-13.7,20.5,2711.0,2327.0,2036.0,-61.9,-61.9,-71.8
258,2102,泰豐,18.5,-0.05,-0.27,168,08/31,0.0,-6.58,-43.0,20.3,3450.0,1929.0,7000.0,4633.0,788.0,4633.0
259,3441,聯一光,136.0,6.0,4.62,4634,08/31,-10.0,-32.4,-24.9,20.3,152.0,58.0,3927.0,22050.0,14667.0,3697.0
260,3031,佰鴻,24.65,-0.05,-0.2,401,08/31,20.0,20.0,20.0,20.0,50.0,-40.0,-84.6,,,
261,3205,佰研,47.0,-0.1,-0.21,62,08/31,0.0,0.0,0.0,20.0,0.0,-14.3,100.0,,-93.9,-92.3
262,3587,閎康,247.0,-5.5,-2.18,296,08/31,0.0,0.0,20.0,20.0,-14.3,100.0,-78.6,-40.0,-81.2,-25.0
263,6510,精測,2845.0,165.0,6.16,952,08/31,20.0,0.0,20.0,20.0,0.0,50.0,200.0,-76.0,-87.5,-85.4
264,6907,雅特力-KY,184.0,-2.0,-1.08,890,08/31,100.0,100.0,100.0,20.0,500.0,,,,,
265,7799,禾榮科,367.5,-11.5,-3.03,255,08/31,20.0,0.0,20.0,20.0,50.0,50.0,,,,
266,8039,台虹,327.0,-16.5,-4.8,38784,08/31,-16.9,-38.5,-41.1,19.1,31.6,275.0,979.0,408.0,4763.0,173.0
267,8215,明基材,25.6,-0.6,-2.29,946,08/31,-5.0,15.2,18.8,18.8,22.6,153.0,-11.6,850.0,660.0,533.0
268,6207,雷科,105.5,-5.5,-4.95,2569,08/31,-13.1,-11.0,15.2,18.2,-7.96,-20.8,-82.1,10.8,217.0,108.0
269,2723,美食-KY,82.0,4.8,6.22,1269,08/31,-7.14,0.0,8.33,18.2,1200.0,,225.0,8.33,333.0,-7.14
270,3189,景碩,819.0,-80.0,-8.9,31932,08/31,-18.1,-17.5,-12.8,17.9,16.8,10.0,-44.0,-50.3,-41.6,-64.1
271,00935,野村臺灣新科技50,57.3,-0.9,-1.55,6790,08/31,8.12,24.5,27.2,17.7,-21.0,652.0,215.0,981.0,239.0,4225.0
272,3002,歐格,17.45,0.0,0.0,77,08/31,5.26,5.26,5.26,17.6,25.0,66.7,17.6,150.0,,-75.3
273,4576,大銀微系統,216.5,0.5,0.23,1247,08/31,34.6,16.7,75.0,16.7,-2.78,29.6,-86.9,-16.7,-77.3,-34.0
274,5243,乙盛-KY,90.3,-1.0,-1.1,870,08/31,-4.35,-40.5,-15.4,15.8,-59.3,29.4,-66.7,-43.6,,-51.1
275,3149,正達,64.1,-2.3,-3.46,3881,08/31,-4.59,-11.1,-14.0,15.6,-32.0,-98.0,-89.7,-31.1,25.3,1.96
276,2605,新興,35.35,0.3,0.86,8875,08/31,-28.1,-42.6,-55.3,15.5,962.0,3843.0,1871.0,-53.1,119.0,-5.48
277,1904,正隆,25.2,0.05,0.2,2405,08/31,0.0,11.8,8.57,15.2,46.2,3700.0,533.0,1167.0,660.0,3700.0
278,6278,台表科,199.5,-2.0,-0.99,4088,08/31,-14.9,-18.6,-18.6,15.2,22.6,-5.79,-32.5,159.0,356.0,90.0
279,3090,日電貿,175.0,1.0,0.57,9615,08/31,59.1,66.7,59.1,14.8,-55.7,84.2,-85.9,48.9,536.0,-24.7
280,2375,凱美,127.0,-6.0,-4.51,5264,08/31,-0.78,-0.31,33.4,14.4,13.8,15775.0,-2.16,367.0,12600.0,140.0
281,1305,華夏,12.55,0.45,3.72,2591,08/31,0.0,-4.0,0.0,14.3,-4.0,-62.5,-90.7,-92.8,-11.1,-91.5
282,3540,曜越,25.5,2.3,9.91,1942,08/31,60.0,21.2,-2.44,14.3,,,,,1900.0,
283,3663,鑫科,61.7,-1.1,-1.75,296,08/31,14.3,0.0,0.0,14.3,-65.2,-50.0,-95.9,-94.2,-84.6,-95.0
284,6237,驊訊,34.65,-0.55,-1.56,111,08/31,0.0,0.0,14.3,14.3,0.0,100.0,-89.5,-42.9,-96.2,-75.0
285,8163,達方,31.1,-0.75,-2.35,472,08/31,0.0,0.0,0.0,14.3,6.67,167.0,-36.0,100.0,220.0,300.0
286,2887,台新新光金,38.55,1.05,2.8,185653,08/31,0.0,-0.94,-6.22,14.1,-72.3,-50.5,-80.6,-42.0,-70.9,-97.7
287,3645,達邁,74.5,-2.1,-2.74,10020,08/31,68.3,4.95,6.0,14.0,172.0,489.0,73.8,-17.2,-82.2,96.3
288,8155,博智,365.0,-7.0,-1.88,1056,08/31,0.0,1.64,7.83,13.8,8.77,21.6,19.2,-58.0,-89.0,-86.9
289,1608,華榮,37.7,-0.15,-0.4,3263,08/31,0.0,-6.45,-1.69,13.7,16.0,346.0,-3.33,-34.8,-27.5,-61.1
290,6465,威潤,48.45,0.05,0.1,153,08/31,13.6,13.6,13.6,13.6,13.6,2400.0,4900.0,,,
291,4526,東台,30.5,0.2,0.66,838,08/31,-1.28,-4.94,-2.53,13.2,-10.5,157.0,-77.7,-57.5,-94.8,-75.7
292,00990A,主動元大AI新經濟,15.0,-0.37,-2.41,13552,08/31,7.37,6.25,28.3,12.7,-14.6,-30.6,-25.5,187.0,,-98.3
293,2006,東和鋼鐵,80.8,0.2,0.25,2300,08/31,28.6,12.5,28.6,12.5,-47.1,125.0,800.0,200.0,,350.0
294,2530,華建,18.8,-0.45,-2.34,8735,08/31,12.5,12.5,0.0,12.5,125.0,-40.0,,200.0,-87.0,50.0
295,2548,華固,92.9,-0.9,-0.96,1615,08/31,0.0,12.5,12.5,12.5,-83.0,125.0,,-79.1,-82.4,-83.6
296,6869,雲豹能源,66.6,-1.4,-2.06,240,08/31,12.5,12.5,12.5,12.5,-35.7,350.0,-25.0,-55.0,-86.8,-79.1
297,7402,邑錡,109.5,-3.0,-2.67,523,08/31,-4.26,-25.0,9.76,12.5,-49.4,28.6,0.0,-19.6,-91.8,-31.8
298,6271,同欣電,212.0,-3.0,-1.4,5132,08/31,7.25,-5.13,1.37,12.1,39.6,139.0,42.3,4.23,174.0,196.0
299,6202,盛群,57.9,-1.5,-2.53,956,08/31,5.56,11.8,0.0,11.8,11.8,-83.5,-67.2,-91.4,-44.1,-50.0
300,8358,金居,540.0,-3.0,-0.55,50006,08/31,-19.8,6.7,61.1,11.3,99.7,1279.0,-9.01,-76.8,-91.8,-83.7
