代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00706L,期元大S&P日圓正2,18.08,-0.04,-0.22,26W31,07/30,4,139,0.53,0.09,0,0,0.0,0.0,6,15382,36.6,10.1,6,15380,36.6,10.1
00738U,期元大道瓊白銀,46.03,-0.36,-0.78,26W31,07/30,4,891,1.62,0.36,0,0,0.0,0.0,2,2245,8.8,0.91,2,2775,10.9,1.13
00897,富邦基因免疫生技,10.99,-0.12,-1.08,26W31,07/30,4,3482,19.6,2.44,0,0,0.0,0.0,1,353,11.8,0.25,33,47533,32.7,33.2
00960,野村全球航運龍頭,18.6,0.1,0.54,26W31,07/30,4,415,2.73,0.72,0,0,0.0,0.0,6,9779,45.9,16.9,4,9066,59.6,15.6
009805,台新美國電力基建,15.02,-0.5,-3.22,26W31,07/30,4,17414,14.8,2.83,0,0,0.0,0.0,7,55338,22.3,9.01,7,93653,37.7,15.2
00997A,主動群益美國增長,10.24,-0.11,-1.06,26W31,07/30,4,30757,7.55,2.42,0,0,0.0,0.0,2,1703,1.39,0.13,2,12309,10.0,0.97
1220,台榮,11.2,-0.05,-0.44,26W31,07/30,4,168,9.13,0.09,0,0,0.0,0.0,1,23,5.73,0.01,4,205,11.1,0.12
1234,黑松,34.15,0.05,0.15,26W31,07/30,4,1040,36.5,0.26,0,0,0.0,0.0,1,21,2.48,0.01,4,1046,36.7,0.26
1315,達新,63.4,0.4,0.63,26W31,07/30,4,102,19.4,0.1,0,0,0.0,0.0,1,2,1.52,0.0,4,111,21.1,0.11
1541,錩泰,20.6,-0.35,-1.67,26W31,07/30,4,77,16.8,0.1,0,0,0.0,0.0,1,1,0.99,0.0,5,75,13.0,0.09
1808,潤隆,32.45,1.05,3.34,26W31,07/30,4,5179,25.7,0.58,0,0,0.0,0.0,3,67,0.4,0.01,4,5242,26.0,0.59
2023,燁輝,13.65,0.0,0.0,26W31,07/30,4,5542,18.5,0.3,2,52,0.41,0.0,1,188,3.12,0.01,4,5825,19.5,0.32
2207,和泰車,551.0,32.0,6.17,26W31,07/30,4,2660,28.8,0.48,2,71,1.26,0.01,1,10,0.25,0.0,4,2623,28.4,0.47
2351,順德,133.5,3.0,2.3,26W31,07/30,4,15320,15.1,8.41,-2,-1615,-5.2,-0.89,-6,-1014,-0.5,-0.56,5,13884,10.7,7.62
2375,凱美,106.0,-1.5,-1.4,26W31,07/30,4,8240,5.45,7.58,3,287,0.28,0.26,-6,-1006,-0.27,-0.93,4,8085,5.35,7.44
2377,微星,136.0,-1.5,-1.09,26W31,07/30,4,22737,7.63,2.69,2,4251,2.81,0.5,-1,-822,-1.51,-0.1,-1,-396,-0.73,-0.05
2472,立隆電,203.0,-17.0,-7.73,26W31,07/30,4,12629,11.6,7.67,-3,-3037,-4.08,-1.84,-4,-592,-0.54,-0.36,4,10494,9.65,6.37
2597,潤弘,161.5,-1.5,-0.92,26W31,07/30,4,669,11.9,0.22,3,14,0.31,0.0,1,17,1.42,0.01,1,399,33.1,0.13
2607,榮運,47.15,-0.25,-0.53,26W31,07/30,4,1850,24.7,0.35,0,0,0.0,0.0,3,73,1.27,0.01,4,1911,25.5,0.36
2618,長榮航,41.75,0.3,0.72,26W31,07/30,4,423227,43.1,7.84,-4,-43230,-4.4,-0.8,3,6591,0.95,0.12,9,593656,23.4,11.0
2729,瓦城,162.0,1.5,0.93,26W31,07/30,4,48,6.47,0.11,0,0,0.0,0.0,0,0,0.0,0.0,4,48,6.47,0.11
2867,三商壽,9.58,0.21,2.24,26W31,07/30,4,124105,35.3,2.1,0,0,0.0,0.0,10,48880,5.51,0.83,4,137382,39.0,2.33
2884,玉山金,37.7,1.2,3.29,26W31,07/30,4,221661,25.2,1.37,3,9058,1.27,0.06,8,36298,1.73,0.22,5,274876,23.3,1.7
2889,國票金,15.65,0.25,1.62,26W31,07/30,4,28878,18.2,0.79,1,10,0.04,0.0,4,661,0.42,0.02,4,31448,19.9,0.87
2903,遠百,22.55,0.2,0.89,26W31,07/30,4,10836,27.7,0.76,1,360,3.08,0.03,-3,-773,-2.32,-0.05,4,10576,27.1,0.75
2905,三商,16.6,0.15,0.91,26W31,07/30,4,5676,26.7,0.51,0,0,0.0,0.0,1,82,1.32,0.01,4,6370,30.0,0.57
2926,誠品生活,30.5,0.35,1.16,26W31,07/30,4,11,2.73,0.02,0,0,0.0,0.0,-1,0,0.0,0.0,4,11,2.69,0.02
2945,三商家購,41.35,-0.1,-0.24,26W31,07/30,4,38,17.9,0.06,0,0,0.0,0.0,1,3,6.47,0.0,7,83,12.3,0.12
3045,台灣大,114.0,0.5,0.44,26W31,07/30,4,106905,33.6,2.87,1,840,1.67,0.02,3,5060,2.33,0.14,4,107178,33.7,2.88
3149,正達,61.7,-3.0,-4.64,26W31,07/30,4,4159,2.32,1.84,0,0,0.0,0.0,3,124,0.09,0.05,4,4282,2.39,1.89
3312,弘憶股,39.65,-2.3,-5.48,26W31,07/30,4,1659,6.87,0.91,0,0,0.0,0.0,-6,-226,-0.3,-0.12,4,1548,6.41,0.85
3339,泰谷,30.7,-1.1,-3.46,26W31,07/30,4,812,4.27,1.22,0,0,0.0,0.0,-1,-1,-0.02,0.0,4,811,4.27,1.22
3529,力旺,2290.0,205.0,9.83,26W31,07/30,4,955,6.87,1.28,1,180,5.66,0.24,-1,-50,-1.58,-0.07,1,326,10.3,0.44
3581,博磊,90.9,-2.3,-2.47,26W31,07/30,4,1267,15.6,2.48,0,0,0.0,0.0,-1,-12,-0.64,-0.02,4,1247,15.4,2.44
4426,利勤,7.96,-0.01,-0.13,26W31,07/30,4,406,12.1,0.24,0,0,0.0,0.0,-1,-26,-3.82,-0.02,4,420,12.6,0.24
4439,冠星-KY,100.0,0.8,0.81,26W31,07/30,4,52,5.8,0.14,0,0,0.0,0.0,1,2,2.39,0.01,4,49,5.46,0.13
4563,百德,36.05,-0.45,-1.23,26W31,07/30,4,118,5.06,0.21,0,0,0.0,0.0,-6,-28,-0.7,-0.05,2,108,9.57,0.2
5475,德宏,101.0,-8.0,-7.34,26W31,07/30,4,11344,19.4,8.92,-2,-389,-1.46,-0.31,1,0,0.0,0.0,4,11098,19.0,8.73
5706,鳳凰,44.7,-0.15,-0.33,26W31,07/30,4,319,8.43,0.38,0,0,0.0,0.0,3,29,0.94,0.03,4,347,9.18,0.41
5876,上海商銀,44.8,0.45,1.01,26W31,07/30,4,86745,29.4,1.78,1,1859,2.55,0.04,-1,-1737,-2.38,-0.04,4,95176,32.2,1.96
5903,全家,189.0,-1.0,-0.53,26W31,07/30,4,138,25.8,0.06,0,0,0.0,0.0,1,5,3.27,0.0,6,222,27.6,0.1
6116,彩晶,11.8,-0.15,-1.26,26W31,07/30,4,26732,3.76,0.94,0,0,0.0,0.0,-7,-14289,-0.5,-0.5,4,20940,2.94,0.73
6127,九豪,42.2,-3.3,-7.25,26W31,07/30,4,5314,5.32,4.92,0,0,0.0,0.0,-6,-853,-0.33,-0.79,4,4774,4.78,4.42
6177,達麗,47.45,0.35,0.74,26W31,07/30,4,5362,24.2,1.14,-1,-14,-0.27,0.0,-1,-17,-0.34,0.0,4,6063,27.3,1.28
6291,沛亨,298.0,-17.0,-5.4,26W31,07/30,4,1620,13.0,3.86,-2,-850,-13.8,-2.02,-1,-89,-3.77,-0.21,1,241,10.2,0.57
6449,鈺邦,191.5,-10.5,-5.2,26W31,07/30,4,1785,5.68,1.94,0,0,0.0,0.0,-3,-95,-0.44,-0.1,4,1571,5.0,1.71
6451,訊芯-KY,322.0,-20.5,-5.99,26W31,07/30,4,3990,6.27,3.56,0,0,0.0,0.0,-1,-109,-0.83,-0.1,4,3750,5.9,3.35
6464,台數科,78.4,-1.1,-1.38,26W31,07/30,4,230,7.78,0.18,0,0,0.0,0.0,1,7,0.58,0.01,1,57,4.74,0.04
6499,益安,55.8,-2.5,-4.29,26W31,07/30,4,792,14.1,0.82,0,0,0.0,0.0,1,0,0.02,0.0,4,792,14.1,0.82
6525,捷敏-KY,112.0,-8.5,-7.05,26W31,07/30,4,4959,5.81,3.84,3,174,0.33,0.13,-3,-278,-0.52,-0.22,4,4952,5.8,3.84
6561,是方,327.5,3.5,1.08,26W31,07/30,4,182,16.7,0.23,0,0,0.0,0.0,2,6,1.22,0.01,5,114,6.34,0.15
6577,勁豐,78.0,-3.8,-4.65,26W31,07/30,4,356,4.93,0.59,-2,-3,-0.05,-0.01,-1,-2,-0.05,0.0,5,418,5.63,0.7
6582,申豐,32.0,0.0,0.0,26W31,07/30,4,68,6.87,0.06,0,0,0.0,0.0,1,8,3.76,0.01,4,76,7.67,0.07
6683,雍智科技,843.0,-93.0,-9.94,26W31,07/30,4,959,8.7,3.48,-1,-15,-2.17,-0.05,1,61,8.87,0.22,4,889,8.07,3.23
6727,亞泰金屬,278.5,-30.5,-9.87,26W31,07/30,4,304,1.27,1.13,0,0,0.0,0.0,-4,-177,-0.74,-0.66,-2,-29,-0.78,-0.11
6743,安普新,29.6,-0.25,-0.84,26W31,07/30,4,461,9.36,0.31,-2,-8,-0.37,-0.01,1,11,0.89,0.01,4,469,9.51,0.31
6768,志強-KY,69.0,-0.5,-0.72,26W31,07/30,4,1236,17.2,0.62,0,0,0.0,0.0,-1,-1,-0.08,0.0,1,432,26.3,0.22
6861,睿生光電,174.0,-7.0,-3.87,26W31,07/30,4,1512,13.3,3.63,0,0,0.0,0.0,-2,-5,-0.12,-0.01,4,1495,13.2,3.59
6919,康霈*,103.0,1.0,0.98,26W31,07/30,4,16067,13.0,1.03,0,0,0.0,0.0,1,103,0.46,0.01,4,16152,13.1,1.04
6965,中傑-KY,76.9,-1.6,-2.04,26W31,07/30,4,213,31.7,0.14,0,0,0.0,0.0,-1,-2,-1.35,0.0,4,216,32.2,0.14
6968,萬達寵物,42.8,-0.1,-0.23,26W31,07/30,4,109,8.47,0.22,0,0,0.0,0.0,-1,0,-0.01,0.0,4,109,8.44,0.22
7631,聚賢研發-創,129.5,-0.5,-0.38,26W31,07/30,4,118,8.27,0.59,0,0,0.0,0.0,3,108,11.2,0.54,4,224,15.7,1.11
8040,九暘,61.2,-3.3,-5.12,26W31,07/30,4,2352,13.1,2.44,0,0,0.0,0.0,2,15,0.21,0.02,4,2321,13.0,2.41
8071,能率網通,19.6,-0.45,-2.24,26W31,07/30,4,1829,3.7,3.04,0,0,0.0,0.0,1,5,0.11,0.01,4,1701,3.44,2.83
8261,富鼎,158.0,-17.5,-9.97,26W31,07/30,4,9353,9.16,7.87,6,441,0.15,0.37,-2,-411,-1.28,-0.35,4,9283,9.1,7.81
8374,羅昇,66.8,-3.2,-4.57,26W31,07/30,4,629,9.86,0.56,0,0,0.0,0.0,-4,-70,-1.09,-0.06,4,560,8.77,0.5
8415,大國鋼,38.4,0.1,0.26,26W31,07/30,4,5827,40.6,0.56,0,0,0.0,0.0,1,15,0.4,0.0,4,5304,37.0,0.51
8426,紅木-KY,20.45,0.0,0.0,26W31,07/30,4,402,36.1,0.8,0,0,0.0,0.0,0,0,0.0,0.0,4,402,36.1,0.8
8454,富邦媒,246.5,-4.0,-1.6,26W31,07/30,4,1120,6.62,0.42,2,254,2.86,0.1,-3,-168,-1.27,-0.06,4,950,5.62,0.36
910322,康師傅-DR,24.85,0.0,0.0,26W31,07/30,4,619,84.5,2.9,0,0,0.0,0.0,0,0,0.0,0.0,4,619,84.5,2.9
9939,宏全,129.0,-1.0,-0.77,26W31,07/30,4,6499,20.6,2.2,7,1057,1.72,0.36,-1,-60,-0.77,-0.02,4,7120,22.5,2.41
9940,信義,20.85,0.05,0.24,26W31,07/30,4,2248,22.6,0.31,0,0,0.0,0.0,-2,-94,-1.69,-0.01,4,2195,22.1,0.3
9945,潤泰新,26.7,0.65,2.5,26W31,07/30,4,25789,20.4,0.91,2,26,0.05,0.0,1,162,0.58,0.01,3,25869,29.9,0.91
00635U,期元大S&P黃金,42.03,0.13,0.31,26W31,07/30,3,1637,4.72,0.54,0,0,0.0,0.0,1,2952,30.9,0.97,1,3538,37.1,1.17
00647L,元大S&P500正2,129.1,-3.15,-2.38,26W31,07/30,3,100,14.5,1.56,0,0,0.0,0.0,-1,-5,-2.81,-0.08,4,344,39.2,5.37
00666R,富邦恒生國企反1,8.91,-0.03,-0.34,26W31,07/30,3,106,3.17,0.72,0,0,0.0,0.0,-4,-2324,-55.1,-15.9,-4,-2218,-52.6,-15.2
00680L,元大美債20正2,6.47,-0.26,-3.86,26W31,07/30,3,8773,5.09,0.59,0,0,0.0,0.0,3,28123,16.3,1.89,3,36896,21.4,2.48
00694B,富邦美債1-3,42.5,0.05,0.12,26W31,07/30,3,573,20.5,1.57,0,0,0.0,0.0,1,26,2.52,0.07,3,350,12.5,0.96
00726B,國泰新興投等債,32.66,-0.27,-0.82,26W31,07/30,3,293,7.98,0.02,0,0,0.0,0.0,1,476,39.8,0.04,13,3322,22.2,0.28
00739,元大MSCI A股,27.61,-0.29,-1.04,26W31,07/30,3,209,15.6,0.8,0,0,0.0,0.0,-3,-186,-13.9,-0.72,-1,-44,-14.6,-0.17
00764B,群益25年美債,27.5,-0.55,-1.96,26W31,07/30,3,4047,4.14,0.26,0,0,0.0,0.0,1,357,1.13,0.02,1,1404,4.45,0.09
00768B,復華20年美債,49.67,-0.98,-1.93,26W31,07/30,3,1468,15.5,0.19,0,0,0.0,0.0,-3,-919,-9.72,-0.12,1,425,10.5,0.06
00795B,中信美國公債20年,26.7,-0.53,-1.95,26W31,07/30,3,21307,25.2,1.39,0,0,0.0,0.0,1,5500,16.1,0.36,3,29263,34.7,1.91
00836B,永豐10年A公司債,28.25,-0.39,-1.36,26W31,07/30,3,146,41.8,0.02,0,0,0.0,0.0,-3,-136,-38.9,-0.02,3,10,2.89,0.0
00882,中信中國高股息,15.54,0.11,0.71,26W31,07/30,3,20478,12.8,1.02,0,0,0.0,0.0,3,65565,41.0,3.27,3,86042,53.7,4.3
00893,國泰智能電動車,40.03,-0.95,-2.32,26W31,07/30,3,1651,9.45,0.46,0,0,0.0,0.0,-1,-693,-9.06,-0.19,-1,-545,-7.13,-0.15
00908,富邦入息REITs+,15.83,0.03,0.19,26W31,07/30,3,494,24.1,1.39,0,0,0.0,0.0,-2,-452,-27.7,-1.28,-1,-13,-1.52,-0.04
00981D,主動中信非投等債,10.47,-0.02,-0.19,26W31,07/30,3,20408,28.1,3.95,0,0,0.0,0.0,3,10469,14.4,2.03,3,30877,42.5,5.98
009821,野村稀土關鍵資源,12.37,-0.11,-0.88,26W31,07/30,3,11516,9.84,1.6,0,0,0.0,0.0,3,11311,9.66,1.57,3,22827,19.5,3.17
00986A,主動台新龍頭成長,13.38,-0.16,-1.18,26W31,07/30,3,601,7.52,1.45,0,0,0.0,0.0,-1,-112,-4.21,-0.27,2,574,14.4,1.39
1101,台泥,24.05,-0.3,-1.23,26W31,07/30,3,71102,17.1,0.95,1,85,0.05,0.0,1,718,0.45,0.01,3,66889,16.1,0.89
1103,嘉泥,13.15,-0.05,-0.38,26W31,07/30,3,1389,17.1,0.17,0,0,0.0,0.0,1,21,0.66,0.0,3,1406,17.3,0.17
1217,愛之味,9.94,-0.04,-0.4,26W31,07/30,3,2136,32.3,0.43,0,0,0.0,0.0,1,114,4.85,0.02,3,2263,34.2,0.46
1323,永裕,19.65,-0.25,-1.26,26W31,07/30,3,72,8.03,0.08,0,0,0.0,0.0,4,10,0.72,0.01,3,78,8.7,0.09
1324,地球,9.94,-0.06,-0.6,26W31,07/30,3,30,2.92,0.04,0,0,0.0,0.0,1,6,2.09,0.01,3,37,3.59,0.05
1402,遠東新,27.15,-0.1,-0.37,26W31,07/30,3,97882,30.1,1.83,9,252525,17.3,4.72,1,1199,2.05,0.02,3,117412,36.1,2.19
1410,南染,25.3,0.5,2.02,26W31,07/30,3,75,3.5,0.12,0,0,0.0,0.0,-2,-3,-0.21,-0.01,3,78,3.63,0.13
1438,三地開發,23.2,0.95,4.27,26W31,07/30,3,167,17.8,0.15,0,0,0.0,0.0,1,7,1.65,0.01,3,167,17.8,0.15
1439,雋揚,27.05,-0.4,-1.46,26W31,07/30,3,116,12.6,0.13,0,0,0.0,0.0,-2,-2,-0.46,0.0,11,843,32.5,0.92
1441,大東,8.85,-0.25,-2.75,26W31,07/30,3,64,17.1,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,65,17.3,0.09
1445,大宇,10.55,0.05,0.48,26W31,07/30,3,136,13.4,0.1,0,0,0.0,0.0,-1,-20,-12.8,-0.02,3,144,14.2,0.11
1452,宏益,11.3,0.0,0.0,26W31,07/30,3,112,9.49,0.08,0,0,0.0,0.0,3,11,0.93,0.01,3,123,10.4,0.09
1456,怡華,13.85,-0.15,-1.07,26W31,07/30,3,63,5.74,0.07,0,0,0.0,0.0,-1,-9,-3.0,-0.01,-1,-6,-2.13,-0.01
1457,宜進,14.25,-0.05,-0.35,26W31,07/30,3,309,21.2,0.1,0,0,0.0,0.0,1,8,1.54,0.0,3,320,22.0,0.1
1465,偉全,12.4,0.0,0.0,26W31,07/30,3,134,8.73,0.13,0,0,0.0,0.0,1,5,0.97,0.0,3,135,8.79,0.13
1470,大統新創,22.95,0.0,0.0,26W31,07/30,3,41,28.6,0.05,0,0,0.0,0.0,1,1,2.26,0.0,3,44,30.7,0.05
1472,三洋實業,89.0,0.0,0.0,26W31,07/30,3,81,9.52,0.15,0,0,0.0,0.0,1,3,2.91,0.01,3,84,9.87,0.16
1473,台南,19.7,-0.05,-0.25,26W31,07/30,3,80,7.81,0.05,0,0,0.0,0.0,4,22,1.64,0.02,3,98,9.56,0.07
1474,弘裕,10.05,-0.2,-1.95,26W31,07/30,3,82,6.1,0.06,0,0,0.0,0.0,-1,-5,-1.22,0.0,3,78,5.8,0.06
1519,華城,663.0,-5.0,-0.75,26W31,07/30,3,1855,8.23,0.59,2,30,0.25,0.01,-6,-360,-0.69,-0.11,3,1689,7.5,0.53
1525,江申,68.0,0.1,0.15,26W31,07/30,3,46,20.6,0.06,0,0,0.0,0.0,1,3,2.95,0.0,3,54,23.7,0.07
1528,恩德,16.3,-0.7,-4.12,26W31,07/30,3,2665,13.6,1.39,0,0,0.0,0.0,-1,-5,-0.07,0.0,3,2484,12.7,1.3
1537,廣隆,126.0,-0.5,-0.4,26W31,07/30,3,306,19.2,0.37,0,0,0.0,0.0,4,131,7.26,0.16,3,437,27.5,0.53
1583,程泰,49.6,-0.15,-0.3,26W31,07/30,3,64,19.6,0.06,0,0,0.0,0.0,1,3,3.35,0.0,3,69,21.1,0.06
1597,直得,104.0,-5.5,-5.02,26W31,07/30,3,2653,17.9,2.97,0,0,0.0,0.0,-2,-196,-1.99,-0.22,3,2490,16.8,2.79
1598,岱宇,19.8,-0.95,-4.58,26W31,07/30,3,809,10.7,0.45,0,0,0.0,0.0,-1,-25,-0.44,-0.01,3,821,10.9,0.46
1614,三洋電,30.95,-0.35,-1.12,26W31,07/30,3,279,26.4,0.1,0,0,0.0,0.0,4,25,2.07,0.01,3,303,28.7,0.11
1617,榮星,15.5,-0.8,-4.91,26W31,07/30,3,831,6.11,0.49,0,0,0.0,0.0,-2,-6,-0.07,0.0,3,842,6.19,0.5
1626,艾美特-KY,9.57,-0.31,-3.14,26W31,07/30,3,123,13.6,0.08,0,0,0.0,0.0,2,15,2.65,0.01,3,138,15.3,0.09
1702,南僑,34.2,0.2,0.59,26W31,07/30,3,1426,28.9,0.48,0,0,0.0,0.0,1,19,1.1,0.01,3,1448,29.3,0.49
1707,葡萄王,91.1,0.2,0.22,26W31,07/30,3,468,7.8,0.32,0,0,0.0,0.0,1,8,0.49,0.01,3,468,7.8,0.32
1731,美吾華,20.5,0.0,0.0,26W31,07/30,3,76,2.7,0.06,0,0,0.0,0.0,1,13,0.83,0.01,4,90,2.64,0.07
1788,杏昌,129.5,0.0,0.0,26W31,07/30,3,104,24.4,0.23,0,0,0.0,0.0,-1,0,-0.02,0.0,3,104,24.4,0.23
1796,金穎生技,31.05,2.8,9.91,26W31,07/30,3,22,7.3,0.05,0,0,0.0,0.0,-8,0,-0.05,0.0,3,22,7.29,0.05
1806,冠軍,7.94,-0.09,-1.12,26W31,07/30,3,652,15.8,0.17,0,0,0.0,0.0,1,7,0.6,0.0,3,673,16.3,0.17
1809,中釉,29.8,-2.05,-6.44,26W31,07/30,3,3693,13.1,2.21,0,0,0.0,0.0,-2,-21,-0.14,-0.01,3,3679,13.0,2.2
1905,華紙,12.5,-0.3,-2.34,26W31,07/30,3,964,2.43,0.09,0,0,0.0,0.0,-4,-760,-1.2,-0.07,-2,-732,-3.19,-0.07
2002,中鋼,18.95,0.0,0.0,26W31,07/30,3,201457,32.2,1.28,1,165,0.1,0.0,2,7110,1.65,0.05,3,208220,33.3,1.32
2007,燁興,7.0,0.0,0.0,26W31,07/30,3,449,11.7,0.08,0,0,0.0,0.0,1,4,0.36,0.0,3,468,12.2,0.09
2010,春源,20.9,-0.1,-0.48,26W31,07/30,3,1201,8.56,0.19,3,205,1.46,0.03,4,163,0.86,0.03,3,1501,10.7,0.23
2012,春雨,15.65,-0.35,-2.19,26W31,07/30,3,163,19.6,0.05,0,0,0.0,0.0,1,25,8.91,0.01,3,195,23.4,0.06
2014,中鴻,16.6,-0.2,-1.19,26W31,07/30,3,9380,18.5,0.65,0,0,0.0,0.0,3,134,0.26,0.01,3,9514,18.8,0.66
2020,美亞,21.2,-0.1,-0.47,26W31,07/30,3,701,16.9,0.26,0,0,0.0,0.0,-2,-39,-1.69,-0.01,3,707,17.0,0.26
2024,志聯,13.55,-0.45,-3.21,26W31,07/30,3,52,26.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,56,28.2,0.06
2027,大成鋼,43.7,0.45,1.04,26W31,07/30,3,47000,16.5,1.82,5,48892,11.8,1.89,5,4766,1.15,0.18,3,64577,22.6,2.5
2028,威致,15.15,-0.4,-2.57,26W31,07/30,3,234,14.9,0.07,0,0,0.0,0.0,-1,-18,-3.64,-0.01,3,232,14.7,0.07
2029,盛餘,20.65,0.1,0.49,26W31,07/30,3,963,28.1,0.3,0,0,0.0,0.0,3,64,1.85,0.02,3,1027,29.9,0.32
2031,新光鋼,38.5,-1.0,-2.53,26W31,07/30,3,3329,28.7,1.04,0,0,0.0,0.0,-1,-86,-3.09,-0.03,-1,-26,-0.92,-0.01
2035,唐榮,26.2,0.0,0.0,26W31,07/30,3,4,3.36,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,4,3.36,0.0
2038,海光,12.1,-0.05,-0.41,26W31,07/30,3,301,5.94,0.16,0,0,0.0,0.0,3,68,1.34,0.04,3,369,7.28,0.19
2070,精湛,44.0,-2.2,-4.76,26W31,07/30,3,393,16.2,0.94,0,0,0.0,0.0,4,12,0.37,0.03,3,405,16.7,0.97
2102,泰豐,19.15,-0.15,-0.78,26W31,07/30,3,1005,26.4,0.21,0,0,0.0,0.0,-2,-13,-0.53,0.0,3,904,23.8,0.19
2227,裕日車,50.2,-0.6,-1.18,26W31,07/30,3,292,35.4,0.1,0,0,0.0,0.0,3,11,1.33,0.0,3,303,36.8,0.1
2230,泰茂,21.75,0.65,3.08,26W31,07/30,3,387,15.2,0.57,0,0,0.0,0.0,2,1,0.09,0.0,3,383,15.0,0.56
2247,汎德永業,230.5,4.5,1.99,26W31,07/30,3,254,25.2,0.32,-2,-1,-0.19,0.0,-2,-18,-2.8,-0.02,3,259,25.7,0.32
2258,鴻華先進-創,31.35,-0.9,-2.79,26W31,07/30,3,1972,25.3,0.11,0,0,0.0,0.0,1,75,2.87,0.0,1,1343,51.6,0.08
2328,廣宇,38.8,-1.55,-3.84,26W31,07/30,3,1663,3.99,0.32,1,6,0.04,0.0,-4,-1051,-1.92,-0.2,-2,-164,-0.67,-0.03
2348,海悅,76.3,1.1,1.46,26W31,07/30,3,1158,12.7,0.76,0,0,0.0,0.0,-1,-30,-1.41,-0.02,3,1190,13.1,0.78
2355,敬鵬,34.5,-1.5,-4.17,26W31,07/30,3,5132,7.66,1.29,0,0,0.0,0.0,-7,-2375,-1.12,-0.6,3,3274,4.89,0.82
2412,中華電,140.5,0.0,0.0,26W31,07/30,3,101441,34.0,1.31,-1,-331,-0.35,0.0,3,5376,1.8,0.07,3,109362,36.6,1.41
2433,互盛電,41.6,-0.35,-0.83,26W31,07/30,3,89,10.7,0.06,0,0,0.0,0.0,1,10,5.51,0.01,3,103,12.4,0.07
2442,新美齊,19.2,0.1,0.52,26W31,07/30,3,3467,21.0,1.07,0,0,0.0,0.0,-1,-9,-0.15,0.0,3,3507,21.3,1.08
2455,全新,265.5,-7.0,-2.57,26W31,07/30,3,4158,3.86,2.25,2,738,0.9,0.4,-1,-473,-1.58,-0.26,-1,-152,-0.51,-0.08
2467,志聖,443.0,-18.0,-3.9,26W31,07/30,3,873,3.15,0.56,1,40,0.51,0.03,1,240,3.04,0.15,1,310,3.92,0.2
2468,華經,31.4,-0.9,-2.79,26W31,07/30,3,679,9.08,0.97,0,0,0.0,0.0,-1,-6,-0.16,-0.01,3,689,9.22,0.98
2477,美隆電,21.4,0.2,0.94,26W31,07/30,3,167,8.73,0.11,-1,-3,-0.65,0.0,-1,-1,-0.19,0.0,3,211,11.0,0.13
2489,瑞軒,24.5,-1.6,-6.13,26W31,07/30,3,20404,13.9,3.34,-1,-3782,-8.03,-0.62,-1,-184,-0.39,-0.03,3,16372,11.1,2.68
2492,華新科,198.5,-22.0,-9.98,26W31,07/30,3,3471,3.01,0.72,-3,-10983,-9.52,-2.26,-1,-273,-2.36,-0.06,-4,-3542,-2.26,-0.73
2509,全坤建,13.05,-0.05,-0.38,26W31,07/30,3,186,11.1,0.08,0,0,0.0,0.0,-1,-13,-2.26,-0.01,3,187,11.2,0.08
2534,宏盛,17.2,0.0,0.0,26W31,07/30,3,2704,32.3,0.57,0,0,0.0,0.0,-2,-21,-0.39,0.0,3,2721,32.5,0.57
2546,根基,98.5,0.5,0.51,26W31,07/30,3,577,21.5,0.44,1,1,0.11,0.0,4,51,1.65,0.04,3,692,25.8,0.53
2605,新興,29.95,-1.15,-3.7,26W31,07/30,3,10622,12.1,1.81,3,201,0.23,0.03,-1,-1140,-5.34,-0.19,3,9587,10.9,1.64
2614,東森,17.85,-0.2,-1.11,26W31,07/30,3,980,13.1,0.3,0,0,0.0,0.0,-1,-4,-0.14,0.0,3,992,13.3,0.3
2616,山隆,13.6,0.05,0.37,26W31,07/30,3,311,9.09,0.23,0,0,0.0,0.0,-5,-19,-0.38,-0.01,3,293,8.58,0.21
2642,宅配通,20.15,-0.05,-0.25,26W31,07/30,3,84,9.37,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,88,9.81,0.09
2702,華園,12.4,-0.05,-0.4,26W31,07/30,3,154,19.4,0.1,0,0,0.0,0.0,-1,-6,-2.07,0.0,3,155,19.5,0.1
2704,國賓,48.0,0.65,1.37,26W31,07/30,3,183,9.82,0.05,0,0,0.0,0.0,1,17,2.51,0.0,3,201,10.8,0.05
2706,第一店,12.55,-0.15,-1.18,26W31,07/30,3,626,22.2,0.13,0,0,0.0,0.0,1,32,3.95,0.01,7,932,17.3,0.19
