排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
193,2472,立隆電,245.0,-8.0,-3.16,2805,08/14,-2.39,4.0,7.37,9.6,17.1,-36.7,-44.8,-40.3,-32.5,-28.2
194,5236,凌陽創新,137.5,-4.5,-3.17,245,08/14,3.98,5.86,7.31,14.1,27.7,8.8,-36.1,-50.8,-46.8,-53.1
195,6274,台燿,1675.0,75.0,4.69,3541,08/14,3.52,6.78,7.27,13.2,41.4,47.0,5.66,61.7,-12.6,44.2
196,6510,精測,2990.0,170.0,6.03,859,08/14,0.85,3.63,7.21,4.08,11.9,-1.24,11.9,170.0,38.9,118.0
197,2106,建大,17.55,-0.05,-0.28,1210,08/14,2.06,1.77,7.19,7.11,2.24,-1.3,-0.69,4.88,38.3,8.4
198,2375,凱美,130.5,-9.0,-6.45,11541,08/14,5.19,3.84,7.12,17.7,6.78,-37.3,4.53,16.7,141.0,8.08
199,1210,大成,51.9,-0.5,-0.95,2659,08/14,1.66,1.83,7.01,-16.9,-20.0,-1.29,-68.0,-45.2,-43.7,-57.6
200,2376,技嘉,397.5,4.0,1.02,14335,08/14,-7.43,-9.49,6.96,4.37,8.24,-17.2,-48.4,-20.1,7.66,2.99
201,4745,合富-KY,12.0,-0.1,-0.83,21,08/14,-0.81,-0.81,6.96,-5.38,-21.2,-16.9,-34.2,-77.3,-48.1,-87.7
202,2344,華邦電,183.5,6.5,3.67,241146,08/14,-5.82,-1.54,6.89,-6.04,7.68,-9.07,-5.92,-0.8,164.0,-14.8
203,4207,環泰,20.95,0.0,0.0,174,08/14,0.0,2.31,6.86,7.46,6.86,-33.7,-26.4,-31.2,-15.2,-19.2
204,3631,晟楠,36.3,0.05,0.14,118,08/14,0.64,5.87,6.83,6.96,7.57,8.69,10.5,13.6,-21.2,-5.44
205,6683,雍智科技,1370.0,-25.0,-1.79,1249,08/14,5.04,6.26,6.8,14.1,26.5,-25.9,4.0,4.15,,208.0
206,5609,中菲行,77.4,-0.3,-0.39,150,08/14,-0.89,5.71,6.73,11.0,1.83,-22.4,15.6,-20.1,-55.8,19.4
207,3691,碩禾,110.0,-12.0,-9.84,1284,08/14,3.9,4.55,6.7,7.51,1.17,-19.1,-37.3,52.2,76.0,70.0
208,6291,沛亨,385.0,-2.0,-0.52,441,08/14,0.73,4.17,6.68,5.86,25.9,0.59,-43.7,-36.9,-18.9,-52.1
209,6962,奕力-KY,30.75,-2.95,-8.75,7264,08/14,5.35,5.28,6.66,6.38,7.14,-0.2,-7.82,11.2,131.0,0.39
210,8033,雷虎,201.5,18.0,9.81,16898,08/14,5.52,2.21,6.63,18.3,13.5,-22.3,-2.66,-25.5,-34.7,-32.4
211,4414,如興,8.62,0.0,0.0,104,08/14,0.0,8.71,6.54,5.49,4.61,0.13,-11.7,70.2,,43.8
212,3055,蔚華科,116.0,-2.5,-2.11,2040,08/14,-0.18,6.11,6.51,13.0,9.95,-13.5,-20.1,8.33,-1.56,-1.89
213,4561,健椿,46.1,0.45,0.99,561,08/14,-0.3,6.51,6.51,10.0,9.91,-1.77,-29.0,-50.5,-62.1,-53.4
214,00953B,群益優選非投等債,9.72,-0.04,-0.41,46599,08/14,3.43,6.32,6.51,5.66,-17.4,11.3,32.9,74.1,467.0,118.0
215,8299,群聯,2080.0,-200.0,-8.77,16636,08/14,2.69,5.23,6.5,8.59,10.3,-7.77,-21.8,-22.4,298.0,0.53
216,4163,鐿鈦,140.0,-1.5,-1.06,79,08/14,0.0,7.65,6.49,7.07,9.44,-39.0,15.2,234.0,392.0,604.0
217,6582,申豐,31.8,0.25,0.79,39,08/14,0.29,6.48,6.48,3.6,-1.71,-5.74,-6.5,-5.22,38.0,-12.9
218,4440,宜新實業,17.45,-0.05,-0.29,32,08/14,1.85,5.1,6.45,12.2,12.2,15.4,87.5,-37.0,-70.3,-55.2
219,3693,營邦,536.0,-16.0,-2.9,2394,08/14,7.96,5.79,6.44,3.91,8.55,-6.32,-26.2,14.8,69.9,72.8
220,5471,松翰,58.5,0.4,0.69,6890,08/14,-1.5,3.86,6.42,10.1,8.98,-2.33,22.9,103.0,96.6,123.0
221,4958,臻鼎-KY,489.5,12.0,2.51,62707,08/14,-0.15,1.96,6.38,15.2,31.4,1.15,19.8,35.3,103.0,201.0
222,3217,優群,138.5,-3.5,-2.46,1296,08/14,1.86,5.55,6.32,4.17,6.65,-6.32,-31.0,8.77,-0.85,-6.92
223,6120,達運,12.9,0.35,2.79,1887,08/14,1.63,4.41,6.3,8.44,7.16,11.1,-4.46,-4.63,-1.27,4.6
224,6015,宏遠證,16.45,0.5,3.13,2709,08/14,-0.6,4.9,6.28,8.89,11.6,-13.1,7.1,7.67,105.0,223.0
225,9917,中保科,107.5,0.0,0.0,189,08/14,6.25,6.25,6.25,8.97,51.8,-38.0,63.5,-18.3,18.1,-19.0
226,2478,大毅,128.0,-2.0,-1.54,7190,08/14,-5.14,17.8,6.11,24.8,29.0,4.13,265.0,184.0,1335.0,205.0
227,3363,上詮,586.0,-14.0,-2.33,2776,08/14,-0.3,4.45,6.1,6.04,9.03,-6.44,-16.0,-7.9,-49.3,-18.1
228,6525,捷敏-KY,145.0,-5.5,-3.65,2212,08/14,-1.71,5.46,6.09,6.6,24.0,-47.8,102.0,188.0,292.0,197.0
229,2845,遠東銀,13.2,0.0,0.0,3456,08/14,-1.78,0.75,6.09,-4.13,10.1,12.2,-30.6,-31.4,-21.8,-34.3
230,2049,上銀,373.5,-7.5,-1.97,4911,08/14,2.47,2.71,6.06,-10.4,16.5,1.66,-17.1,-36.5,-37.6,-33.4
231,4576,大銀微系統,221.0,-3.0,-1.34,1287,08/14,-4.84,-2.91,5.92,2.06,25.5,7.06,-38.1,-20.5,-40.6,-15.2
232,6753,龍德造船,158.0,14.0,9.72,8145,08/14,6.99,6.13,5.89,5.35,7.42,-3.46,12.6,-1.82,84.6,-3.06
233,5478,智冠,99.3,-0.6,-0.6,73,08/14,1.07,4.7,5.87,9.22,15.2,14.2,-20.0,-14.8,-24.5,-19.0
234,6546,正基,63.4,-2.6,-3.94,462,08/14,1.41,6.11,5.86,6.15,0.66,-15.6,-21.8,-45.5,-55.7,-44.5
235,00900,富邦特選高股息30,18.87,-0.07,-0.37,5815,08/14,8.49,7.14,5.83,5.5,-4.7,-1.15,46.8,-51.8,-90.6,-83.4
236,6781,AES-KY,1120.0,-5.0,-0.44,495,08/14,0.0,1.7,5.78,11.9,1.05,-14.6,-22.9,-1.53,107.0,7.59
237,1232,大統益,152.5,-2.0,-1.29,122,08/14,-1.46,7.41,5.73,4.64,26.9,109.0,4975.0,1028.0,1745.0,2438.0
238,3236,千如,45.7,-1.6,-3.38,2994,08/14,1.99,4.49,5.67,12.2,18.2,-19.3,-11.1,-3.43,399.0,-21.8
239,3567,逸昌,25.75,-0.2,-0.77,98,08/14,1.67,5.04,5.65,8.32,9.95,9.13,32.5,15.9,0.97,-4.08
240,2891,中信金,65.8,-0.7,-1.05,26085,08/14,2.47,6.22,5.6,-6.76,-10.4,-12.9,5.19,39.5,-43.0,-1.6
241,1603,華電,31.1,0.95,3.15,827,08/14,1.0,1.87,5.6,11.1,17.5,-4.95,-14.0,-19.2,-15.5,-10.6
242,1268,漢來美食,181.5,1.5,0.83,35,08/14,0.0,5.56,5.56,5.56,35.7,72.7,0.0,-81.2,-36.7,-81.6
243,6910,德鴻,24.1,-0.9,-3.6,50,08/14,46.2,26.7,5.56,-9.52,0.0,138.0,,,,
244,3066,李洲,23.2,-0.4,-1.69,481,08/14,2.34,0.23,5.48,12.2,12.1,2.18,117.0,182.0,90.7,139.0
245,2903,遠百,21.65,-0.1,-0.46,2542,08/14,0.55,3.82,5.43,6.39,10.2,11.7,-9.54,-13.9,-31.2,-50.0
246,9802,鈺齊-KY,71.6,-1.1,-1.51,723,08/14,1.02,2.49,5.41,4.5,3.8,-14.4,-6.79,-33.5,11.5,-28.4
247,6216,居易,22.3,-0.2,-0.89,147,08/14,0.14,-0.28,5.39,7.1,5.69,0.84,14.0,-15.6,-13.5,3.13
248,7769,鴻勁,6590.0,-180.0,-2.66,610,08/14,0.0,5.38,5.38,-0.3,-15.1,23.8,,,,
249,3645,達邁,69.2,-0.5,-0.72,1042,08/14,0.27,0.4,5.36,8.16,4.79,-16.0,-51.3,-41.0,-58.2,-34.6
250,1227,佳格,28.6,-0.3,-1.04,1495,08/14,4.1,5.13,5.34,6.07,8.78,17.9,0.85,-22.1,-52.8,-50.5
251,1598,岱宇,20.55,0.35,1.73,539,08/14,2.14,3.06,5.33,9.44,8.51,2.19,1.39,1.06,-28.9,-1.13
252,00887,永豐中國科技50大,16.93,-0.57,-3.26,8084,08/14,5.99,4.26,5.33,0.4,4.0,29.2,25.8,-11.8,-47.9,-27.3
253,8433,弘帆,54.8,0.2,0.37,15,08/14,0.51,5.32,5.32,8.79,14.5,15.1,25.3,-8.33,-14.7,12.5
254,3287,廣寰科,37.5,1.8,5.04,2819,08/14,0.15,7.72,5.32,1.69,3.23,3.18,-14.4,1.75,-17.3,-2.41
255,00639,富邦深100,17.03,-0.38,-2.18,593,08/14,5.9,4.36,5.28,13.6,4.06,-13.1,-37.5,-66.9,-88.0,-74.3
256,1612,宏泰,34.8,0.5,1.46,842,08/14,-1.94,-0.78,5.27,-10.1,2.57,0.0,37.6,5.45,-40.3,-5.66
257,2063,世鎧,24.1,-0.25,-1.03,23,08/14,0.0,0.0,5.26,10.1,15.4,16.5,22.4,23.7,11.1,-9.77
258,8488,吉源-KY,9.94,0.02,0.2,3,08/14,5.26,5.26,5.26,5.26,0.0,-9.09,25.0,-13.0,-44.4,-9.09
259,1446,宏和,13.95,-0.05,-0.36,277,08/14,1.65,5.27,5.19,5.04,1.72,-10.9,-36.2,-42.5,-48.8,-41.7
260,6670,復盛應用,261.5,-5.5,-2.06,177,08/14,6.82,4.36,5.17,5.99,-5.35,0.0,-16.3,-20.8,-38.5,-42.7
261,6151,晉倫,37.8,0.9,2.44,255,08/14,0.0,4.37,5.15,4.02,3.81,-5.76,18.2,19.4,-13.2,7.03
262,6967,汎瑋材料,68.8,-1.7,-2.41,219,08/14,4.49,4.49,5.08,4.79,6.59,73.0,58.3,168.0,,34.3
263,5515,建國,48.45,-1.95,-3.87,1435,08/14,-3.19,0.65,5.0,13.4,26.7,24.8,25.4,54.3,66.9,42.9
264,1735,日勝化,20.5,-0.05,-0.24,78,08/14,0.14,0.14,4.97,4.97,2.5,-12.7,-17.4,41.1,93.1,-18.3
265,3607,谷崧,14.2,-0.1,-0.7,338,08/14,3.9,5.57,4.89,6.08,6.65,5.01,-18.4,-25.9,-46.7,-31.8
266,6620,漢達,77.4,-3.4,-4.21,468,08/14,2.14,3.47,4.89,7.18,24.2,85.1,,,,
267,6290,良維,218.5,-2.0,-0.91,2146,08/14,0.72,1.92,4.88,6.94,12.6,-0.19,-21.4,-20.4,-5.54,-18.8
268,4439,冠星-KY,101.5,0.5,0.5,10,08/14,0.42,1.27,4.82,7.17,-3.24,-5.91,0.0,-46.3,-27.8,-45.9
269,3581,博磊,119.0,-7.0,-5.56,855,08/14,-6.59,-0.27,4.81,3.03,17.9,-22.1,-16.2,-58.4,-22.1,-58.1
270,4939,亞電,61.4,-2.5,-3.91,19911,08/14,-2.39,5.46,4.8,12.1,17.0,-0.34,39.9,30.8,259.0,13.0
271,1737,臺鹽,32.1,0.1,0.31,91,08/14,0.0,4.76,4.76,4.76,10.0,0.0,-45.0,-47.6,-85.6,-71.8
272,4111,濟生,29.85,-0.2,-0.67,199,08/14,3.12,3.3,4.75,8.18,0.17,-9.85,-22.4,-30.2,-38.1,-40.0
273,00708L,期元大S&P黃金正2,78.8,-3.45,-4.19,6784,08/14,0.07,0.9,4.74,9.02,15.1,7.33,30.8,23.6,-15.2,71.8
274,3038,全台,20.65,0.15,0.73,214,08/14,3.37,7.25,4.72,8.94,19.7,31.3,20.3,51.7,10.9,10.7
275,5299,杰力,100.5,-2.5,-2.43,414,08/14,0.91,7.38,4.72,5.21,11.7,-5.03,122.0,206.0,393.0,218.0
276,2905,三商,17.1,0.9,5.56,2937,08/14,1.7,4.34,4.67,6.04,2.59,-5.79,-14.9,-14.3,-24.6,-17.0
277,1455,集盛,9.77,-0.12,-1.21,784,08/14,1.68,1.37,4.67,6.14,8.11,-7.34,19.3,-8.89,-7.5,12.8
278,5015,華祺,21.8,-0.25,-1.13,17,08/14,0.0,0.0,4.62,5.43,7.09,3.03,2.26,1.49,-58.2,-57.6
279,8049,晶采,26.45,0.05,0.19,490,08/14,4.95,4.95,4.58,12.5,10.0,4.95,5.32,-23.3,-41.8,-29.1
280,4952,凌通,51.9,2.1,4.22,951,08/14,1.62,2.67,4.53,4.14,3.05,-7.05,-15.8,-13.5,-20.0,-5.53
281,5220,萬達光電,20.1,-0.15,-0.74,178,08/14,-0.33,1.01,4.53,4.9,4.17,-7.69,21.5,53.8,122.0,47.8
282,1533,車王電,31.85,-0.2,-0.62,107,08/14,0.0,0.0,4.53,5.93,9.49,8.41,-24.8,-15.5,-30.4,-21.9
283,3704,合勤控,43.85,2.0,4.78,4172,08/14,0.85,0.61,4.52,41.4,42.9,41.3,63.7,-3.9,0.11,15.4
284,8222,寶一,41.3,1.75,4.42,4902,08/14,11.0,9.82,4.52,4.78,2.26,-1.29,-12.9,-12.3,-20.7,-25.0
285,00666R,富邦恒生國企反1,9.16,0.14,1.55,598,08/14,0.0,0.0,4.51,3.85,82.1,247.0,144.0,136.0,-1.42,29.1
286,00945B,凱基美國非投等債,14.65,-0.04,-0.27,7026,08/14,1.31,4.5,4.5,-0.43,0.43,-23.9,-75.7,-72.5,-88.5,-68.8
287,6592,和潤企業,61.4,-0.3,-0.49,285,08/14,-0.41,1.97,4.46,5.37,10.3,0.41,5.37,0.69,70.4,26.7
288,4973,廣穎,159.5,-4.0,-2.45,2980,08/14,3.8,6.42,4.46,2.2,16.6,-9.18,-16.0,-16.0,63.7,8.39
289,4413,飛寶企業,19.2,0.45,2.4,456,08/14,3.0,2.53,4.45,4.94,6.7,6.19,18.9,43.9,118.0,153.0
290,4746,台耀,51.4,-2.0,-3.75,1081,08/14,2.94,3.92,4.44,4.71,0.98,-4.7,-9.09,-14.5,-18.4,-13.4
291,00700,富邦恒生國企,17.2,-0.34,-1.94,158,08/14,0.61,0.61,4.43,4.43,1.85,-9.34,-7.82,17.0,-44.4,26.9
292,6192,巨路,116.0,-3.0,-2.52,302,08/14,1.07,2.57,4.4,5.56,1.88,-5.36,-5.95,-20.3,9.68,9.21
293,00753L,中信中國50正2,9.35,-0.37,-3.81,15530,08/14,1.03,2.52,4.36,4.34,-6.77,-17.0,-27.0,-15.4,-22.2,-25.0
294,6861,睿生光電,215.0,-5.5,-2.49,430,08/14,2.11,4.3,4.3,5.22,6.22,-23.9,-48.6,155.0,411.0,319.0
295,8473,山林水,45.15,-0.4,-0.88,1196,08/14,0.26,4.19,4.29,18.6,60.0,33.5,104.0,79.7,19.0,71.8
296,1905,華紙,13.7,0.25,1.86,2102,08/14,1.97,3.53,4.28,3.67,10.6,15.2,39.2,101.0,91.8,86.1
297,00674R,期元大S&P黃金反1,28.38,0.49,1.76,314,08/14,6.93,6.93,4.22,25.4,42.0,-25.2,115.0,-79.8,-96.3,-85.9
298,00984B,大華優利美A債15,15.97,-0.04,-0.25,1249,08/14,-1.33,-1.33,4.2,6.29,12.4,3.91,-14.5,-63.4,1140.0,-70.9
299,3219,倚強科,71.1,-1.7,-2.34,297,08/14,-1.5,0.98,4.18,2.84,7.99,0.42,3.36,17.3,28.4,-8.13
300,00635U,期元大S&P黃金,44.81,-0.86,-1.88,6107,08/14,1.28,-0.43,4.14,5.84,13.7,6.64,55.4,12.4,665.0,99.9
