排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1995,3372,典範,櫃,08/14,,15.7,-0.4,-2.48,600,9.51,16.1,16.3,16.3,15.65,4.04,,1.86,,,,,
1996,4502,健信,櫃,08/14,,15.7,0.0,0.0,4,0.07,15.7,15.65,15.7,15.65,0.32,,1.63,,,,,
1997,00771,元大US高息特別股,市,08/14,,15.67,-0.01,-0.06,31,0.48,15.68,15.68,15.68,15.64,0.26,,0.9937,,,,,
1998,00734B,台新JPM新興債,櫃,08/14,,15.66,0.0,0.0,0,0.0,15.66,15.66,15.66,15.66,0.0,,0.9987,,,,,
1999,00962,台新AI優息動能,市,08/14,,15.65,0.01,0.06,2595,40.9,15.64,15.86,15.96,15.58,2.43,,1.0,,,,,
2000,2321,東訊,市,08/14,,15.65,-0.2,-1.26,18,0.29,15.85,15.0,15.65,15.0,4.1,391.0,2.51,,,,,
2001,8940,新天地,市,08/14,,15.6,0.45,2.97,125,1.91,15.15,15.1,16.0,15.05,6.27,29.4,1.27,,,,,
2002,00955,中信日本商社,櫃,08/14,,15.55,-0.09,-0.58,3277,51.1,15.64,15.7,15.74,15.54,1.28,,0.9962,,,,,
2003,00946,群益科技高息成長,市,08/14,,15.52,-0.11,-0.7,1824,28.6,15.63,15.75,15.84,15.48,2.3,,0.9955,,,,,
2004,00982T,平衡兆豐台美動能,市,08/14,,15.51,-0.16,-1.02,44,0.69,15.67,15.73,15.73,15.49,1.53,,0.993,,,,,
2005,4306,炎洲,市,08/14,,15.5,1.0,6.9,5020,77.2,14.5,14.9,15.55,14.9,4.48,40.8,0.73,,,,,
2006,009816,凱基台灣TOP50,市,08/14,,15.49,-0.03,-0.19,110572,1721.0,15.52,15.61,15.65,15.45,1.29,,0.9968,,,,,
2007,00908,富邦入息REITs+,市,08/14,,15.47,-0.1,-0.64,39,0.61,15.57,15.54,15.54,15.47,0.45,,0.9917,,,,,
2008,00984A,主動安聯台灣高息,市,08/14,,15.4,0.0,0.0,7650,118.0,15.4,15.43,15.5,15.37,0.84,,0.9942,,,,,
2009,3432,台端,市,08/14,,15.4,-0.5,-3.14,26,0.41,15.9,15.45,15.7,15.3,2.52,,2.21,,,,,
2010,6118,建達,櫃,08/14,,15.35,-0.15,-0.97,68,1.05,15.5,15.55,15.55,15.35,1.29,42.6,1.24,,,,,
2011,00983B,大華優利美公債20,櫃,08/14,,15.29,-0.02,-0.13,1003,15.4,15.31,15.35,15.35,15.29,0.39,,0.998,,,,,
2012,4402,郡都開發,櫃,08/14,,15.2,-0.5,-3.18,10,0.15,15.7,15.7,15.7,15.2,3.18,,1.8,,,,,
2013,4528,江興鍛,櫃,08/14,,15.2,0.0,0.0,14,0.22,15.2,15.25,15.25,15.1,0.99,,0.56,,,,,
2014,6236,中湛,櫃,08/14,,15.2,0.0,0.0,0,0.0,15.2,15.2,15.2,15.2,0.0,,4.06,,,,,
2015,8450,霹靂,櫃,08/14,,15.2,0.15,1.0,53,0.79,15.05,14.65,15.3,14.5,5.32,,1.8,,,,,
2016,2012,春雨,市,08/14,,15.15,0.0,0.0,42,0.63,15.15,15.15,15.15,14.9,1.65,,1.13,,,,,
2017,6872,浩宇生醫,櫃,08/14,,15.15,-0.05,-0.33,28,0.43,15.2,15.2,15.2,15.15,0.33,,2.21,,,,,
2018,00684R,期元大美元指反1,市,08/14,,15.13,0.0,0.0,0,0.0,15.13,15.13,15.13,15.13,0.0,,0.9934,,,,,
2019,020034,元大IC設計N,市,08/14,,15.12,-0.36,-2.33,31,0.47,15.48,15.55,15.55,15.1,2.91,,0.9989,,,,,
2020,1432,大魯閣,市,08/14,,15.1,0.0,0.0,47,0.72,15.1,15.1,15.2,15.05,0.99,2.95,1.23,,,,,
2021,1710,東聯,市,08/14,,15.05,0.25,1.69,4997,75.6,14.8,14.85,15.4,14.7,4.73,,1.2,,,,,
2022,00986A,主動台新龍頭成長,市,08/14,,15.04,-0.03,-0.2,240,3.6,15.07,15.07,15.07,15.02,0.33,,0.9993,,,,,
2023,00717,富邦美國特別股,市,08/14,,15.0,-0.05,-0.33,35,0.53,15.05,15.04,15.04,14.98,0.4,,0.9914,,,,,
2024,00991B,貝萊德A級公司債,市,08/14,,14.96,-0.03,-0.2,705,10.6,14.99,15.01,15.01,14.95,0.4,,1.0013,,,,,
2025,2611,志信,市,08/14,,14.95,0.35,2.4,1765,25.9,14.6,14.45,15.15,14.0,7.88,11.4,1.02,,,,,
2026,00882,中信中國高股息,市,08/14,,14.91,-0.08,-0.53,3512,52.3,14.99,14.99,14.99,14.85,0.93,,1.0034,,,,,
2027,2734,易飛網,櫃,08/14,,14.9,0.0,0.0,74,1.1,14.9,14.85,15.05,14.85,1.34,,1.3,,,,,
2028,4113,聯上,櫃,08/14,,14.9,0.05,0.34,67,0.98,14.85,14.65,14.9,14.6,2.02,,0.82,,,,,
2029,5450,南良,櫃,08/14,,14.85,0.0,0.0,143,2.13,14.85,14.9,15.15,14.85,2.02,74.2,1.01,,,,,
2030,6674,鋐寶科技,市,08/14,,14.85,-0.2,-1.33,17,0.25,15.05,15.2,15.2,14.85,2.33,,1.3,,,,,
2031,9907,統一實,市,08/14,,14.85,-0.15,-1.0,1375,20.4,15.0,15.0,15.0,14.75,1.67,15.6,1.12,,,,,
2032,1516,川飛,市,08/14,,14.8,-0.2,-1.33,38,0.56,15.0,15.0,15.0,14.8,1.33,1480.0,2.94,,,,,
2033,4128,中天,櫃,08/14,,14.8,-0.2,-1.33,1320,19.5,15.0,15.1,15.1,14.6,3.33,,0.92,,,,,
2034,4155,訊映,市,08/14,,14.8,-0.3,-1.99,617,9.15,15.1,15.1,15.1,14.65,2.98,8.55,0.83,,,,,
2035,00400A,主動國泰動能高息,市,08/14,,14.79,0.06,0.41,49695,739.0,14.73,14.87,14.94,14.74,1.36,,0.9926,,,,,
2036,020039,元大加權N,市,08/14,,14.78,0.06,0.41,5,0.07,14.72,14.78,14.78,14.78,0.0,,1.0097,,,,,
2037,009821,野村稀土關鍵資源,市,08/14,,14.76,-0.22,-1.47,11976,177.0,14.98,14.87,14.87,14.68,1.27,,0.9847,,,,,
2038,1218,泰山,市,08/14,,14.75,-0.8,-5.14,3130,45.5,15.55,14.55,14.75,14.15,3.86,9.7,0.57,,,,,
2039,8066,來思達,櫃,08/14,,14.75,0.0,0.0,15,0.22,14.75,14.75,14.8,14.75,0.34,,0.99,,,,,
2040,2109,華豐,市,08/14,,14.7,-0.05,-0.34,82,1.21,14.75,14.75,14.75,14.65,0.68,10.7,1.16,,,,,
2041,4195,基米-創,市,08/14,,14.7,-0.3,-2.0,166,2.46,15.0,15.0,15.0,14.5,3.33,,1.77,,,,,
2042,00945B,凱基美國非投等債,市,08/14,,14.65,-0.04,-0.27,7026,103.0,14.69,14.69,14.69,14.64,0.34,,1.0014,,,,,
2043,1338,廣華-KY,市,08/14,,14.65,-0.2,-1.35,124,1.82,14.85,14.85,14.85,14.55,2.02,,0.2,,,,,
2044,3523,迎輝,櫃,08/14,,14.65,-0.35,-2.33,7,0.1,15.0,15.0,15.0,14.65,2.33,,2.55,,,,,
2045,6026,福邦證,櫃,08/14,,14.65,0.15,1.03,1109,16.3,14.5,14.6,14.9,14.6,2.07,8.57,0.92,,,,,
2046,00986D,主動復華金融債息,櫃,08/14,,14.62,-0.04,-0.27,1401,20.5,14.66,14.68,14.68,14.61,0.48,,1.0014,,,,,
2047,3713,新晶投控,櫃,08/14,,14.6,0.0,0.0,74,1.07,14.6,14.5,14.65,14.35,2.05,,1.87,,,,,
2048,5703,亞都,櫃,08/14,,14.6,-0.1,-0.68,42,0.62,14.7,14.65,14.7,14.6,0.68,22.5,1.86,,,,,
2049,00937B,群益ESG投等債20+,櫃,08/14,,14.53,-0.03,-0.21,53925,784.0,14.56,14.58,14.6,14.52,0.55,,0.9988,,,,,
2050,3276,宇環,櫃,08/14,,14.5,-0.05,-0.34,114,1.66,14.55,14.55,14.6,14.3,2.06,60.4,1.16,,,,,
2051,4183,福永生技,櫃,08/14,,14.5,0.0,0.0,0,0.0,14.5,14.5,14.5,14.5,0.0,,1.29,,,,,
2052,00964,中信亞太高股息,市,08/14,,14.48,0.01,0.07,2285,33.1,14.47,14.52,14.54,14.47,0.48,,0.9972,,,,,
2053,2712,遠雄來,市,08/14,,14.45,0.15,1.05,1,0.02,14.3,14.45,14.45,14.45,0.0,,1.51,,,,,
2054,3686,達能,市,08/14,,14.4,-0.5,-3.36,123,1.78,14.9,14.6,14.6,14.3,2.01,,1.65,,,,,
2055,1457,宜進,市,08/14,,14.35,-0.2,-1.37,153,2.19,14.55,14.5,14.5,14.0,3.44,15.9,0.64,,,,,
2056,3047,訊舟,市,08/14,,14.35,0.0,0.0,704,10.0,14.35,14.45,14.45,14.05,2.79,,1.3,,,,,
2057,00996A,主動兆豐台灣豐收,市,08/14,,14.32,0.09,0.63,6705,96.6,14.23,14.4,14.53,14.26,1.9,,0.9944,,,,,
2058,2849,安泰銀,市,08/14,,14.3,-0.15,-1.04,71,1.02,14.45,14.45,14.55,14.3,1.73,16.6,0.77,,,,,
2059,4934,太極,市,08/14,,14.3,-0.35,-2.39,414,5.92,14.65,14.55,14.55,14.2,2.39,,2.11,,,,,
2060,5514,三豐,櫃,08/14,,14.3,0.3,2.14,23,0.33,14.0,14.25,14.3,14.0,2.14,57.2,0.95,,,,,
2061,3607,谷崧,市,08/14,,14.2,-0.1,-0.7,338,4.79,14.3,14.25,14.25,14.1,1.05,29.6,1.0,,,,,
2062,3629,地心引力,櫃,08/14,,14.15,0.9,6.79,1,0.01,13.25,14.15,14.15,14.15,0.0,,10.8,,,,,
2063,5603,陸海,櫃,08/14,,14.15,-0.1,-0.7,65,0.92,14.25,14.25,14.25,14.05,1.4,,0.79,,,,,
2064,6129,普誠,櫃,08/14,,14.15,-0.3,-2.08,513,7.28,14.45,14.35,14.45,14.1,2.42,,1.55,,,,,
2065,6160,欣技,櫃,08/14,,14.15,0.05,0.35,54,0.75,14.1,14.1,14.15,13.95,1.42,,1.55,,,,,
2066,020038,元大ESG配息N,市,08/14,,14.13,0.07,0.5,5,0.07,14.06,14.13,14.13,14.13,0.0,,1.0024,,,,,
2067,5608,四維航,市,08/14,,14.1,0.1,0.71,1385,19.4,14.0,14.0,14.2,13.85,2.5,58.8,0.56,,,,,
2068,6152,百一,市,08/14,,14.1,-1.25,-8.14,4387,62.1,15.35,14.5,14.6,13.9,4.56,,1.78,,,,,
2069,8059,凱碩,櫃,08/14,,14.1,-0.6,-4.08,531,7.51,14.7,14.3,14.95,13.9,7.14,,2.41,,,,,
2070,4401,東隆興,櫃,08/14,,14.05,0.05,0.36,23,0.33,14.0,14.3,14.3,14.0,2.14,19.0,0.63,,,,,
2071,5398,慕康生醫,櫃,08/14,,14.05,-0.05,-0.35,85,1.19,14.1,14.25,14.25,13.95,2.13,43.9,1.34,,,,,
2072,1459,聯發,市,08/14,,14.0,-0.05,-0.36,100,1.41,14.05,14.05,14.15,13.95,1.42,7.07,1.07,,,,,
2073,2516,新建,市,08/14,,14.0,-0.05,-0.36,122,1.7,14.05,14.0,14.0,13.9,0.71,11.9,1.5,,,,,
2074,3056,富華新,市,08/14,,14.0,0.15,1.08,691,9.63,13.85,13.85,14.0,13.8,1.44,,0.8,,,,,
2075,6154,順發,櫃,08/14,,14.0,0.15,1.08,47,0.66,13.85,13.9,14.0,13.9,0.72,12.2,0.87,,,,,
2076,1446,宏和,市,08/14,,13.95,-0.05,-0.36,277,3.87,14.0,14.0,14.15,13.9,1.79,14.8,0.72,,,,,
2077,3266,昇陽,市,08/14,,13.95,-0.05,-0.36,22,0.3,14.0,13.95,13.95,13.75,1.43,27.4,0.79,,,,,
2078,00942B,台新美A公司債20+,櫃,08/14,,13.92,-0.04,-0.29,1259,17.5,13.96,14.06,14.06,13.91,1.07,,0.9971,,,,,
2079,2440,太空梭,市,08/14,,13.9,-0.45,-3.14,874,12.2,14.35,14.35,14.35,13.85,3.48,,1.07,,,,,
2080,3259,鑫創,櫃,08/14,,13.9,-0.2,-1.42,18,0.25,14.1,13.85,14.05,13.85,1.42,,3.0,,,,,
2081,6116,彩晶,市,08/14,,13.9,-0.05,-0.36,20239,283.0,13.95,14.0,14.2,13.85,2.51,,1.07,,,,,
2082,009806,台新標普500,櫃,08/14,,13.88,-0.01,-0.07,14,0.2,13.89,13.91,13.91,13.88,0.22,,0.9943,,,,,
2083,1456,怡華,市,08/14,,13.85,0.3,2.21,81,1.14,13.55,13.5,14.3,13.45,6.27,4.79,0.71,,,,,
2084,5344,立衛,櫃,08/14,,13.85,0.05,0.36,49,0.67,13.8,13.7,14.0,13.5,3.62,,2.18,,,,,
2085,5533,皇鼎,市,08/14,,13.85,-0.1,-0.72,105,1.45,13.95,13.85,13.95,13.8,1.08,23.5,0.42,,,,,
2086,9919,康那香,市,08/14,,13.85,-0.15,-1.07,231,3.19,14.0,13.9,13.9,13.8,0.71,,1.34,,,,,
2087,00950B,凱基A級公司債,櫃,08/14,,13.82,-0.03,-0.22,3380,46.8,13.85,13.86,13.88,13.81,0.51,,0.9986,,,,,
2088,3272,東碩,櫃,08/14,,13.8,0.0,0.0,19,0.26,13.8,13.75,13.8,13.7,0.72,,0.94,,,,,
2089,6144,得利影,櫃,08/14,,13.8,0.2,1.47,3,0.04,13.6,14.05,14.05,13.8,1.84,,1.68,,,,,
2090,6241,鑫永洋,櫃,08/14,,13.8,-0.5,-3.5,360,5.01,14.3,14.25,14.4,13.65,5.24,55.2,1.82,,,,,
2091,5546,永固-KY,市,08/14,,13.75,0.4,3.0,15,0.21,13.35,13.65,13.75,13.3,3.37,,0.59,,,,,
2092,00902,中信電池及儲能,市,08/14,,13.71,-0.11,-0.8,517,7.1,13.82,13.8,13.82,13.68,1.01,,0.9892,,,,,
2093,1905,華紙,市,08/14,,13.7,0.25,1.86,2102,28.4,13.45,13.45,13.7,13.3,2.97,,0.93,,,,,
2094,2509,全坤建,市,08/14,,13.7,0.0,0.0,90,1.23,13.7,13.7,13.8,13.7,0.73,,0.8,,,,,
2095,3018,隆銘綠能,市,08/14,,13.7,0.05,0.37,139,1.92,13.65,13.75,14.3,13.7,4.4,,2.02,,,,,
2096,6185,幃翔,櫃,08/14,,13.7,0.0,0.0,160,2.18,13.7,13.65,13.7,13.55,1.09,72.1,0.96,,,,,
2097,9902,台火,市,08/14,,13.7,-0.15,-1.08,107,1.48,13.85,14.05,14.05,13.65,2.89,23.6,1.03,,,,,
2098,00401A,主動摩根台灣鑫收,市,08/14,,13.67,-0.01,-0.07,6755,92.8,13.81,13.8,13.82,13.65,1.24,,0.9978,,,,,
2099,00993A,主動安聯台灣,市,08/14,,13.66,0.06,0.44,8501,117.0,13.6,13.72,13.8,13.63,1.25,,0.9935,,,,,
2100,2023,燁輝,市,08/14,,13.65,-0.05,-0.36,1071,14.6,13.7,13.65,13.8,13.55,1.82,,0.79,,,,,
