代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4138,曜亞,51.0,0.1,0.2,26W30,07/21,2,5,4.19,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,4.19,0.01
4148,全宇生技-KY,30.65,0.3,0.99,26W30,07/21,2,51,24.6,0.08,0,0,0.0,0.0,-1,-1,-2.55,0.0,2,50,24.1,0.07
4155,訊映,15.8,-0.1,-0.63,26W30,07/21,2,599,18.0,0.41,0,0,0.0,0.0,2,51,1.54,0.04,2,650,19.6,0.45
4163,鐿鈦,125.0,2.5,2.04,26W30,07/21,2,46,6.49,0.09,0,0,0.0,0.0,2,0,0.03,0.0,2,46,6.52,0.09
4190,佐登-KY,27.1,1.4,5.45,26W30,07/21,2,12,3.87,0.02,0,0,0.0,0.0,-2,-7,-2.26,-0.01,1,5,3.41,0.01
4195,基米-創,16.8,0.35,2.13,26W30,07/21,2,164,16.3,0.21,0,0,0.0,0.0,-4,-793,-16.0,-0.99,2,85,8.45,0.11
4303,信立,43.85,1.85,4.4,26W30,07/21,2,333,8.84,0.35,0,0,0.0,0.0,-3,-76,-1.34,-0.08,1,286,34.6,0.3
4402,郡都開發,16.1,-0.35,-2.13,26W30,07/21,2,5,1.26,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,1.36,0.01
4414,如興,8.63,0.17,2.01,26W30,07/21,2,198,15.3,0.08,0,0,0.0,0.0,-1,-10,-3.17,0.0,2,210,16.3,0.08
4416,三圓,10.35,0.05,0.49,26W30,07/21,2,244,8.59,0.33,0,0,0.0,0.0,0,0,0.0,0.0,2,244,8.59,0.33
4420,光明,35.0,-0.45,-1.27,26W30,07/21,2,11,6.43,0.03,0,0,0.0,0.0,-1,0,-0.84,0.0,2,13,7.52,0.03
4432,銘旺實,15.9,-0.05,-0.31,26W30,07/21,2,3,1.37,0.01,0,0,0.0,0.0,1,0,0.29,0.0,2,3,1.47,0.01
4441,振大環球,177.5,3.0,1.72,26W30,07/21,2,67,6.11,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,71,6.48,0.1
4506,崇友,125.0,2.0,1.63,26W30,07/21,2,242,27.3,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,244,27.5,0.14
4536,拓凱,165.0,1.0,0.61,26W30,07/21,2,408,9.65,0.45,0,0,0.0,0.0,2,9,0.21,0.01,2,540,12.8,0.59
4542,科嶠,324.5,29.5,10.0,26W30,07/21,2,157,3.36,0.45,0,0,0.0,0.0,3,87,0.79,0.25,2,241,5.17,0.7
4554,橙的,31.4,0.2,0.64,26W30,07/21,2,24,4.78,0.09,0,0,0.0,0.0,2,7,1.33,0.03,2,31,6.11,0.12
4557,永新-KY,53.2,2.8,5.56,26W30,07/21,2,151,33.5,0.32,0,0,0.0,0.0,-2,-3,-0.66,-0.01,2,148,32.8,0.31
4568,科際精密,39.75,-0.25,-0.62,26W30,07/21,2,4,2.39,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,2.39,0.01
4572,駐龍,149.0,4.0,2.76,26W30,07/21,2,97,22.6,0.24,0,0,0.0,0.0,2,2,0.47,0.0,2,99,23.1,0.25
4577,達航科技,69.5,0.5,0.72,26W30,07/21,2,646,22.2,1.31,0,0,0.0,0.0,-3,-9,-0.18,-0.02,2,641,22.0,1.3
4583,台灣精銳,578.0,14.0,2.48,26W30,07/21,2,76,20.0,0.1,0,0,0.0,0.0,-1,-3,-3.08,0.0,2,75,19.7,0.09
4707,磐亞,32.85,-3.6,-9.88,26W30,07/21,2,867,5.85,0.21,0,0,0.0,0.0,-1,-99,-2.71,-0.02,-1,-2,-0.06,0.0
4714,永捷,11.0,0.15,1.38,26W30,07/21,2,934,9.34,0.42,0,0,0.0,0.0,-2,-131,-1.31,-0.06,2,803,8.04,0.36
4716,大立,18.15,0.0,0.0,26W30,07/21,2,772,8.79,0.82,0,0,0.0,0.0,1,16,0.94,0.02,2,784,8.92,0.83
4726,永昕,24.5,0.15,0.62,26W30,07/21,2,127,11.0,0.06,0,0,0.0,0.0,-3,-3,-0.14,0.0,2,125,10.9,0.06
4728,雙美,380.0,3.0,0.8,26W30,07/21,2,290,93.5,0.53,0,0,0.0,0.0,1,0,1.3,0.0,4,291,88.8,0.53
4739,康普,82.9,2.6,3.24,26W30,07/21,2,1619,9.54,1.3,0,0,0.0,0.0,-5,-537,-0.83,-0.43,2,1411,8.32,1.13
4741,泓瀚,45.65,0.1,0.22,26W30,07/21,2,290,11.5,0.83,0,0,0.0,0.0,1,22,4.31,0.06,2,259,10.3,0.74
4760,勤凱,246.5,12.5,5.34,26W30,07/21,2,1258,21.3,3.91,1,30,1.87,0.09,1,64,3.97,0.2,2,1349,22.8,4.19
4904,遠傳,102.0,-2.5,-2.39,26W30,07/21,2,22231,19.4,0.62,-1,-3459,-10.1,-0.1,2,5179,4.52,0.14,2,25862,22.6,0.72
4909,新復興,38.2,0.4,1.06,26W30,07/21,2,372,10.2,0.4,0,0,0.0,0.0,-5,-133,-1.09,-0.14,2,342,9.36,0.37
4915,致伸,66.0,1.5,2.33,26W30,07/21,2,2263,12.4,0.48,-2,-1941,-10.7,-0.41,2,36,0.2,0.01,1,1184,21.2,0.25
4927,泰鼎-KY,35.35,0.75,2.17,26W30,07/21,2,2263,8.41,0.85,0,0,0.0,0.0,3,53,0.11,0.02,2,2312,8.59,0.87
4951,精拓科,78.4,1.7,2.22,26W30,07/21,2,157,6.42,0.46,0,0,0.0,0.0,4,3,0.05,0.01,2,159,6.48,0.47
4956,光鋐,28.6,0.15,0.53,26W30,07/21,2,1847,20.6,1.84,-5,-91,-0.19,-0.09,-2,-77,-0.86,-0.08,2,1688,18.9,1.68
4960,誠美材,21.0,0.05,0.24,26W30,07/21,2,1724,7.81,0.3,0,0,0.0,0.0,2,39,0.17,0.01,2,1763,7.98,0.31
4967,十銓,214.0,5.5,2.64,26W30,07/21,2,1417,9.22,1.67,4,866,1.79,1.02,-19,-3938,-0.38,-4.64,2,1330,8.65,1.57
4973,廣穎,140.0,4.5,3.32,26W30,07/21,2,623,5.06,0.95,0,0,0.0,0.0,-5,-149,-0.3,-0.23,2,563,4.58,0.86
4977,眾達-KY,134.0,6.5,5.1,26W30,07/21,2,2050,20.5,2.56,-5,-89,-0.25,-0.11,1,51,1.74,0.06,2,1943,19.5,2.42
4979,華星光,357.0,17.0,5.0,26W30,07/21,2,6662,17.4,4.67,-7,-7847,-4.98,-5.49,-1,-133,-1.18,-0.09,2,4771,12.5,3.34
4991,環宇-KY,382.5,34.5,9.91,26W30,07/21,2,5487,21.2,4.54,-13,-6931,-2.9,-5.73,1,2,0.03,0.0,2,3713,14.4,3.07
4994,傳奇,93.0,0.4,0.43,26W30,07/21,2,28,20.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,33,17.7,0.05
5014,建錩,11.05,0.05,0.45,26W30,07/21,2,243,8.26,0.13,0,0,0.0,0.0,2,27,0.92,0.01,2,270,9.18,0.15
5228,鈺鎧,43.3,1.7,4.09,26W30,07/21,2,702,15.0,1.85,0,0,0.0,0.0,-3,-8,-0.09,-0.02,2,695,14.9,1.83
5243,乙盛-KY,89.0,1.9,2.18,26W30,07/21,2,1374,10.3,0.82,2,103,0.77,0.06,1,22,0.66,0.01,2,1442,10.8,0.86
5283,禾聯碩,53.6,0.5,0.94,26W30,07/21,2,91,17.6,0.1,0,0,0.0,0.0,2,4,0.77,0.0,2,95,18.4,0.11
5287,數字,147.0,0.0,0.0,26W30,07/21,2,62,21.2,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,64,21.8,0.11
5288,豐祥-KY,197.0,10.5,5.63,26W30,07/21,2,219,12.7,0.31,2,69,4.02,0.1,4,32,1.07,0.05,2,302,17.6,0.43
5312,寶島科,90.0,0.9,1.01,26W30,07/21,2,73,22.2,0.12,0,0,0.0,0.0,-1,0,-0.01,0.0,2,75,22.7,0.12
5314,世紀*,60.8,3.1,5.37,26W30,07/21,2,959,1.95,0.33,0,0,0.0,0.0,-2,-106,-0.22,-0.04,2,826,1.68,0.28
5328,華容,60.3,5.4,9.84,26W30,07/21,2,4167,3.16,2.41,0,0,0.0,0.0,-4,-939,-0.17,-0.54,2,3945,2.99,2.28
5340,建榮,71.6,2.2,3.17,26W30,07/21,2,1796,23.4,0.92,0,0,0.0,0.0,1,13,0.6,0.01,2,1768,23.0,0.91
5403,中菲,95.6,0.7,0.74,26W30,07/21,2,225,39.9,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,225,39.9,0.29
5474,聰泰,144.5,3.5,2.48,26W30,07/21,2,90,7.09,0.23,0,0,0.0,0.0,-3,-30,-1.25,-0.08,2,80,6.26,0.2
5498,凱崴,47.5,0.4,0.85,26W30,07/21,2,2277,13.5,1.18,0,0,0.0,0.0,-3,-120,-0.45,-0.06,2,2171,12.8,1.12
5525,順天,23.3,0.65,2.87,26W30,07/21,2,339,21.1,0.11,0,0,0.0,0.0,2,14,0.87,0.0,2,353,21.9,0.11
5546,永固-KY,17.1,0.0,0.0,26W30,07/21,2,9,4.65,0.01,0,0,0.0,0.0,2,3,1.55,0.0,2,12,6.2,0.01
5704,老爺知,21.6,0.15,0.7,26W30,07/21,2,13,7.37,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,7.32,0.02
5871,中租-KY,123.5,1.0,0.82,26W30,07/21,2,13365,17.6,0.78,2,10979,14.4,0.64,3,1737,1.79,0.1,2,25831,33.9,1.51
5906,台南-KY,38.0,0.0,0.0,26W30,07/21,2,5,61.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,73.1,0.02
6016,康和證,24.45,0.55,2.3,26W30,07/21,2,492,1.25,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,492,1.25,0.07
6121,新普,370.5,8.0,2.21,26W30,07/21,2,3235,37.3,1.75,-2,-1136,-13.1,-0.61,1,12,0.5,0.01,2,2098,24.2,1.13
6136,富爾特,24.3,0.05,0.21,26W30,07/21,2,192,18.1,0.17,0,0,0.0,0.0,2,17,1.6,0.01,2,209,19.7,0.18
6147,頎邦,173.0,9.0,5.49,26W30,07/21,2,29775,15.2,4.0,-5,-26205,-4.01,-3.52,1,300,0.55,0.04,2,18528,9.47,2.49
6148,驊宏資,29.7,1.1,3.85,26W30,07/21,2,168,8.92,0.36,0,0,0.0,0.0,-1,-1,-0.29,0.0,2,167,8.88,0.36
6155,鈞寶,59.5,0.9,1.54,26W30,07/21,2,1113,6.73,1.26,2,111,0.67,0.13,-1,-27,-0.72,-0.03,2,1229,7.43,1.4
6184,大豐電,42.85,0.1,0.23,26W30,07/21,2,93,24.8,0.06,0,0,0.0,0.0,2,4,1.06,0.0,2,97,25.9,0.06
6195,詩肯,26.9,0.25,0.94,26W30,07/21,2,12,6.46,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,6.46,0.02
6205,詮欣,61.4,0.5,0.82,26W30,07/21,2,1229,22.8,1.49,0,0,0.0,0.0,3,14,0.15,0.02,2,1241,23.0,1.51
6208,日揚,84.3,-0.4,-0.47,26W30,07/21,2,143,3.35,0.15,0,0,0.0,0.0,1,8,0.72,0.01,2,149,3.49,0.16
6209,今國光,67.6,2.2,3.36,26W30,07/21,2,1348,3.4,0.75,0,0,0.0,0.0,-2,-589,-1.48,-0.33,1,984,11.8,0.55
6212,理銘,28.3,0.0,0.0,26W30,07/21,2,3,13.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,13.6,0.0
6218,豪勉,34.85,0.0,0.0,26W30,07/21,2,101,1.26,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,99,1.24,0.15
6219,富旺,13.35,0.5,3.89,26W30,07/21,2,320,14.2,0.26,0,0,0.0,0.0,1,25,2.79,0.02,2,345,15.2,0.28
6224,聚鼎,56.5,1.0,1.8,26W30,07/21,2,266,4.46,0.31,0,0,0.0,0.0,-1,-8,-0.63,-0.01,2,263,4.4,0.31
6231,系微,238.0,8.0,3.48,26W30,07/21,2,677,25.5,1.48,0,0,0.0,0.0,1,12,2.1,0.03,2,645,24.3,1.41
6234,高僑,35.7,-0.05,-0.14,26W30,07/21,2,355,4.26,0.35,0,0,0.0,0.0,-8,-351,-0.59,-0.35,2,313,3.75,0.31
6274,台燿,1235.0,110.0,9.78,26W30,07/21,2,7741,18.4,2.61,-2,-3696,-8.78,-1.25,1,15,0.13,0.01,2,3943,9.36,1.33
6290,良維,247.0,7.5,3.13,26W30,07/21,2,628,2.68,0.37,0,0,0.0,0.0,-1,-15,-0.3,-0.01,2,877,3.75,0.52
6292,迅德,50.6,0.6,1.2,26W30,07/21,2,66,5.44,0.14,0,0,0.0,0.0,-1,0,0.0,0.0,2,70,5.75,0.15
6417,韋僑,118.0,2.5,2.16,26W30,07/21,2,182,17.2,0.43,0,0,0.0,0.0,-1,-1,-0.82,0.0,2,184,17.4,0.44
6425,易發,59.1,0.9,1.55,26W30,07/21,2,557,16.0,1.08,0,0,0.0,0.0,3,9,0.16,0.02,2,565,16.2,1.1
6426,統新,155.5,2.0,1.3,26W30,07/21,2,847,25.1,2.2,0,0,0.0,0.0,-3,-68,-1.11,-0.18,2,780,23.1,2.03
6432,今展科,69.8,3.8,5.76,26W30,07/21,2,149,1.39,0.43,0,0,0.0,0.0,-1,-9,-0.33,-0.03,2,151,1.41,0.44
6441,廣錠,20.95,-0.35,-1.64,26W30,07/21,2,80,19.7,0.15,0,0,0.0,0.0,1,0,0.13,0.0,2,80,19.7,0.15
6472,保瑞,401.0,8.5,2.17,26W30,07/21,2,264,3.87,0.21,0,0,0.0,0.0,-3,-146,-1.24,-0.11,1,167,15.2,0.13
6485,點序,63.0,0.5,0.8,26W30,07/21,2,276,7.17,0.58,0,0,0.0,0.0,-5,-103,-0.92,-0.22,2,252,6.54,0.53
6504,南六,36.4,0.1,0.28,26W30,07/21,2,90,17.9,0.12,0,0,0.0,0.0,2,4,0.79,0.01,2,94,18.7,0.13
6515,穎崴,6655.0,605.0,10.0,26W30,07/21,2,840,25.6,2.33,-2,-901,-27.4,-2.5,3,13,0.25,0.04,-6,-473,-4.51,-1.31
6530,創威,69.8,1.5,2.2,26W30,07/21,2,730,21.8,2.16,0,0,0.0,0.0,-1,-1,-0.08,0.0,2,730,21.8,2.16
6532,瑞耘,69.6,1.9,2.81,26W30,07/21,2,327,15.7,0.87,0,0,0.0,0.0,2,4,0.2,0.01,2,332,15.9,0.89
6558,興能高,27.45,0.9,3.39,26W30,07/21,2,210,9.8,0.22,0,0,0.0,0.0,2,6,0.28,0.01,2,216,10.1,0.23
6573,虹揚-KY,19.75,-0.2,-1.0,26W30,07/21,2,1006,12.7,1.25,0,0,0.0,0.0,-1,-23,-2.1,-0.03,2,1018,12.9,1.26
6590,普鴻,66.2,-0.7,-1.05,26W30,07/21,2,2,3.59,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.59,0.01
6596,寬宏藝術,88.0,0.7,0.8,26W30,07/21,2,71,6.36,0.19,0,0,0.0,0.0,1,1,0.39,0.0,2,71,6.35,0.19
6605,帝寶,131.0,0.5,0.38,26W30,07/21,2,660,21.3,0.4,0,0,0.0,0.0,1,7,1.02,0.0,2,612,19.8,0.37
6640,均華,928.0,18.0,1.98,26W30,07/21,2,49,2.91,0.17,-1,-1,-0.3,0.0,-3,-62,-2.15,-0.21,2,32,1.88,0.11
6643,M31,419.5,-11.0,-2.56,26W30,07/21,2,519,13.0,1.23,0,0,0.0,0.0,1,17,0.83,0.04,2,515,12.9,1.22
6651,全宇昕,118.5,3.0,2.6,26W30,07/21,2,7,0.37,0.02,0,0,0.0,0.0,-1,0,-0.01,0.0,2,22,1.11,0.06
6654,天正國際,181.0,4.5,2.55,26W30,07/21,2,9,2.67,0.02,0,0,0.0,0.0,4,5,0.38,0.01,2,13,3.8,0.03
6655,科定,117.5,-1.5,-1.26,26W30,07/21,2,32,34.4,0.04,0,0,0.0,0.0,2,2,2.13,0.0,2,34,36.5,0.04
6669,緯穎,5000.0,315.0,6.72,26W30,07/21,2,187,2.36,0.1,4,3457,13.4,1.86,1,73,2.85,0.04,4,1434,5.55,0.77
6674,鋐寶科技,16.3,0.2,1.24,26W30,07/21,2,19,5.65,0.03,0,0,0.0,0.0,2,5,1.49,0.01,2,24,7.14,0.04
6693,廣閎科,185.5,6.0,3.34,26W30,07/21,2,1083,13.7,2.37,0,0,0.0,0.0,1,207,8.2,0.45,2,1048,13.3,2.29
6706,惠特,109.5,2.5,2.34,26W30,07/21,2,2543,19.9,3.24,0,0,0.0,0.0,-3,-539,-2.94,-0.69,2,2028,15.9,2.58
6735,美達科技,66.6,0.5,0.76,26W30,07/21,2,227,18.7,0.49,0,0,0.0,0.0,-3,-1,-0.05,0.0,2,226,18.6,0.49
6742,澤米,44.9,0.75,1.7,26W30,07/21,2,583,8.97,0.82,0,0,0.0,0.0,-1,-8,-0.61,-0.01,2,589,9.06,0.83
6754,匯僑設計,42.15,0.05,0.12,26W30,07/21,2,14,9.64,0.02,0,0,0.0,0.0,2,4,2.75,0.01,2,18,12.4,0.03
6790,永豐實,39.0,-0.1,-0.26,26W30,07/21,2,514,27.9,0.19,2,122,6.63,0.05,4,174,3.57,0.07,2,647,35.1,0.24
6821,聯寶,43.6,0.1,0.23,26W30,07/21,2,175,6.73,0.51,0,0,0.0,0.0,0,0,0.0,0.0,2,175,6.73,0.51
6854,錼創科技-KY創,102.0,1.5,1.49,26W30,07/21,2,276,8.76,0.23,0,0,0.0,0.0,1,5,0.69,0.0,2,278,8.82,0.24
6877,鏵友益,126.0,5.0,4.13,26W30,07/21,2,79,11.6,0.17,0,0,0.0,0.0,-3,-112,-8.19,-0.24,2,69,10.1,0.15
6887,寶綠特-KY,37.3,1.45,4.04,26W30,07/21,2,62,3.34,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,64,3.45,0.09
6899,創為精密,51.2,0.1,0.2,26W30,07/21,2,35,9.35,0.08,0,0,0.0,0.0,2,0,0.02,0.0,2,35,9.37,0.08
6914,阜爾運通,145.0,-0.5,-0.34,26W30,07/21,2,56,8.44,0.08,0,0,0.0,0.0,-1,-5,-4.33,-0.01,2,53,7.98,0.08
6931,青松健康,39.4,0.2,0.51,26W30,07/21,2,24,7.38,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,25,7.68,0.04
6944,兆聯實業,1005.0,45.0,4.69,26W30,07/21,2,358,8.58,0.47,0,0,0.0,0.0,1,8,0.73,0.01,3,339,5.11,0.44
6958,日盛台駿,18.45,-0.1,-0.54,26W30,07/21,2,213,31.7,0.05,0,0,0.0,0.0,1,11,4.13,0.0,2,224,33.3,0.06
7709,榮田,72.2,6.5,9.89,26W30,07/21,2,84,12.3,0.21,0,0,0.0,0.0,1,1,0.79,0.0,2,83,12.1,0.21
7732,金興精密,36.0,0.25,0.7,26W30,07/21,2,33,16.5,0.05,0,0,0.0,0.0,-3,-60,-17.3,-0.09,1,2,2.94,0.0
7734,印能科技,3115.0,280.0,9.88,26W30,07/21,2,188,7.62,0.67,2,182,7.38,0.65,4,31,0.94,0.11,2,396,16.1,1.41
7738,東聯互動,168.5,3.5,2.12,26W30,07/21,2,8,3.88,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,4,13.0,0.01
7751,竑騰,1180.0,80.0,7.27,26W30,07/21,2,171,11.7,0.64,0,0,0.0,0.0,1,9,4.07,0.03,1,31,13.7,0.11
7753,星亞,39.95,0.25,0.63,26W30,07/21,2,25,12.9,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,25,12.9,0.1
7765,中華資安,227.0,-3.0,-1.3,26W30,07/21,2,21,4.57,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,21,4.57,0.05
7772,耀穎,96.0,-2.0,-2.04,26W30,07/21,2,135,12.8,0.51,0,0,0.0,0.0,1,1,0.78,0.01,2,127,12.1,0.48
7777,能率亞洲,39.5,1.6,4.22,26W30,07/21,2,527,1.95,0.28,0,0,0.0,0.0,-2,-151,-0.56,-0.08,1,453,7.08,0.24
7788,松川精密,229.0,-4.0,-1.72,26W30,07/21,2,3536,17.3,4.43,0,0,0.0,0.0,-1,-36,-1.21,-0.05,2,3516,17.2,4.41
7792,安葆,212.5,7.0,3.41,26W30,07/21,2,142,18.3,0.31,0,0,0.0,0.0,-5,-65,-2.61,-0.14,2,124,16.0,0.27
7818,溢泰實業,68.9,0.3,0.44,26W30,07/21,2,116,8.41,0.07,0,0,0.0,0.0,3,26,0.85,0.02,2,127,9.21,0.08
7842,天能綠電,92.4,-0.6,-0.65,26W30,07/21,2,11,11.2,0.06,0,0,0.0,0.0,-3,-2,-1.69,-0.01,2,9,9.14,0.05
8042,金山電,120.5,3.0,2.55,26W30,07/21,2,3418,8.03,2.63,0,0,0.0,0.0,-4,-519,-0.43,-0.4,2,3141,7.38,2.42
8044,網家,27.1,0.2,0.74,26W30,07/21,2,376,11.5,0.18,0,0,0.0,0.0,3,23,0.49,0.01,2,399,12.2,0.19
8059,凱碩,15.85,0.35,2.26,26W30,07/21,2,51,1.49,0.03,0,0,0.0,0.0,1,1,0.16,0.0,2,51,1.5,0.03
8066,來思達,15.05,0.3,2.03,26W30,07/21,2,5,4.87,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,4.87,0.01
8074,鉅橡,58.1,4.4,8.19,26W30,07/21,2,507,8.68,0.58,0,0,0.0,0.0,-3,-199,-2.13,-0.23,2,381,6.53,0.44
8083,瑞穎,157.5,1.5,0.96,26W30,07/21,2,23,3.32,0.07,0,0,0.0,0.0,1,1,0.5,0.0,2,24,3.38,0.07
8121,越峰,34.3,0.5,1.48,26W30,07/21,2,1758,12.4,0.83,0,0,0.0,0.0,2,12,0.09,0.01,2,1770,12.5,0.83
8155,博智,300.0,18.0,6.38,26W30,07/21,2,1631,20.2,2.62,-2,-1431,-17.7,-2.29,-2,-328,-4.06,-0.53,1,7,0.21,0.01
8171,天宇,20.75,-0.05,-0.24,26W30,07/21,2,160,14.4,0.14,0,0,0.0,0.0,1,14,4.04,0.01,2,170,15.3,0.15
8210,勤誠,1165.0,85.0,7.87,26W30,07/21,2,1216,17.2,0.97,1,20,1.02,0.02,1,14,0.72,0.01,2,932,13.2,0.74
8222,寶一,41.55,3.75,9.92,26W30,07/21,2,271,1.77,0.4,0,0,0.0,0.0,-1,-17,-0.38,-0.02,2,278,1.82,0.41
8249,菱光,44.4,0.75,1.72,26W30,07/21,2,151,6.82,0.11,0,0,0.0,0.0,2,25,1.13,0.02,2,176,7.95,0.13
8289,泰藝,44.6,-0.1,-0.22,26W30,07/21,2,940,9.46,1.38,0,0,0.0,0.0,-1,-1,-0.04,0.0,2,947,9.53,1.39
8299,群聯,1855.0,120.0,6.92,26W30,07/21,2,1633,4.69,0.74,-11,-8962,-2.59,-4.05,-3,-1546,-2.91,-0.7,1,294,3.79,0.13
8367,建新國際,40.7,0.0,0.0,26W30,07/21,2,70,33.4,0.08,0,0,0.0,0.0,1,2,4.57,0.0,2,72,34.3,0.08
8383,千附,84.5,4.3,5.36,26W30,07/21,2,3674,4.77,3.23,0,0,0.0,0.0,-1,-33,-0.5,-0.03,2,3777,4.9,3.32
8403,盛弘,19.25,0.15,0.79,26W30,07/21,2,185,20.8,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,182,20.5,0.13
8411,福貞-KY,12.7,0.1,0.79,26W30,07/21,2,127,12.1,0.06,0,0,0.0,0.0,3,24,1.87,0.01,2,145,13.9,0.07
8421,旭源,15.65,1.4,9.82,26W30,07/21,2,136,1.12,0.25,0,0,0.0,0.0,-1,-12,-1.07,-0.02,2,140,1.15,0.26
8431,匯鑽科,48.8,2.5,5.4,26W30,07/21,2,264,9.2,0.54,0,0,0.0,0.0,-3,-57,-1.37,-0.12,2,225,7.84,0.46
8443,阿瘦,11.4,0.0,0.0,26W30,07/21,2,16,9.73,0.02,0,0,0.0,0.0,2,2,1.21,0.0,2,18,10.9,0.03
8466,美吉吉-KY,17.45,0.45,2.65,26W30,07/21,2,43,9.13,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,49,10.4,0.06
8472,夠麻吉,70.8,-7.8,-9.92,26W30,07/21,2,3,1.15,0.02,0,0,0.0,0.0,-1,0,-0.01,0.0,2,3,1.29,0.02
8905,裕國,31.0,1.05,3.51,26W30,07/21,2,3,5.98,0.0,0,0,0.0,0.0,-4,-1,-0.87,0.0,2,3,5.09,0.0
8924,大田,56.3,0.6,1.08,26W30,07/21,2,83,21.2,0.1,0,0,0.0,0.0,-1,0,-0.2,0.0,2,87,22.2,0.1
8929,富堡,13.95,0.05,0.36,26W30,07/21,2,19,12.6,0.04,0,0,0.0,0.0,1,1,1.75,0.0,2,20,13.2,0.04
8938,明安,56.2,0.6,1.08,26W30,07/21,2,235,25.7,0.15,0,0,0.0,0.0,2,15,1.6,0.01,2,249,27.3,0.16
9103,美德醫療-DR,5.29,0.11,2.12,26W30,07/21,2,527,4.06,0.26,0,0,0.0,0.0,-7,-41,-0.07,-0.02,2,524,4.04,0.26
9105,泰金寶-DR,8.76,0.33,3.91,26W30,07/21,2,12056,6.06,0.73,0,0,0.0,0.0,2,1089,0.55,0.07,2,13145,6.61,0.8
912000,晨訊科-DR,2.81,0.02,0.72,26W30,07/21,2,578,7.4,0.36,0,0,0.0,0.0,-1,0,0.0,0.0,2,578,7.4,0.36
9905,大華,20.6,0.0,0.0,26W30,07/21,2,213,18.1,0.07,0,0,0.0,0.0,2,29,2.47,0.01,2,242,20.6,0.08
9910,豐泰,68.1,-0.1,-0.15,26W30,07/21,2,766,6.1,0.08,-2,-2022,-16.1,-0.2,-1,-3,-0.05,0.0,-5,-11159,-22.6,-1.13
9917,中保科,108.5,-0.5,-0.46,26W30,07/21,2,1305,22.3,0.29,7,2315,7.46,0.51,2,20,0.34,0.0,3,2079,25.1,0.46
9919,康那香,14.05,0.3,2.18,26W30,07/21,2,136,2.8,0.07,0,0,0.0,0.0,2,34,0.7,0.02,2,170,3.5,0.09
9921,巨大,84.6,0.7,0.83,26W30,07/21,2,3070,8.73,0.78,1,1,0.01,0.0,-1,-10,-0.12,0.0,2,3271,9.31,0.83
9924,福興,40.25,-0.2,-0.49,26W30,07/21,2,207,24.2,0.14,0,0,0.0,0.0,1,3,1.09,0.0,2,205,24.0,0.14
9926,新海,49.35,0.65,1.33,26W30,07/21,2,145,52.8,0.08,0,0,0.0,0.0,2,6,2.19,0.0,2,151,55.0,0.08
9930,中聯資源,64.1,0.7,1.1,26W30,07/21,2,431,32.7,0.17,0,0,0.0,0.0,2,30,2.27,0.01,2,480,36.4,0.19
9934,成霖,10.8,-0.05,-0.46,26W30,07/21,2,1596,13.5,0.39,0,0,0.0,0.0,3,53,0.36,0.01,2,1631,13.8,0.4
9935,慶豐富,19.45,0.65,3.46,26W30,07/21,2,474,21.2,0.27,0,0,0.0,0.0,2,13,0.58,0.01,2,487,21.8,0.27
9943,好樂迪,52.9,0.1,0.19,26W30,07/21,2,80,11.0,0.06,0,0,0.0,0.0,1,3,2.98,0.0,2,83,11.5,0.07
